timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764329017.5075588,06:23:37,91194.01,91850.49,0.085
1764329018.5176399,06:23:38,91194.01,91850.49,0.085
1764329019.5266938,06:23:39,91187.63,91850.49,0.075
1764329020.53024,06:23:40,91187.63,91850.49,0.075
1764329021.532523,06:23:41,91184.04,91850.49,0.075
1764329022.542583,06:23:42,91184.05,91850.49,0.075
1764329023.542659,06:23:43,91172.24,91850.49,0.07
1764329024.549443,06:23:44,91160.18,91850.49,0.07
1764329025.555465,06:23:45,91160.19,91850.49,0.07
1764329026.565456,06:23:46,91167.99,91850.49,0.07
1764329027.567775,06:23:47,91172.04,91850.49,0.085
1764329028.575156,06:23:48,91154.8,91850.49,0.085
1764329029.584081,06:23:49,91148.16,91850.49,0.075
1764329030.585471,06:23:51,91161.58,91850.49,0.08
1764329031.5907562,06:23:51,91170.08,91850.49,0.08
1764329032.600825,06:23:52,91170.08,91850.49,0.08
1764329033.6054778,06:23:54,91170.08,91850.49,0.08
1764329034.6081128,06:23:55,91166.32,91850.49,0.075
1764329035.6110048,06:23:56,91166.32,91850.49,0.075
1764329036.613476,06:23:57,91136.16,91850.49,0.07
1764329037.623551,06:23:58,91139.69,91850.49,0.075
1764329038.633444,06:23:59,91151.96,91850.49,0.075
1764329039.6435452,06:24:00,91137.9,91850.49,0.07
1764329040.645461,06:24:01,91065.13,91850.49,0.065
1764329041.6525052,06:24:02,91078.75,91850.49,0.065
1764329042.6625762,06:24:03,91093.15,91850.49,0.065
1764329043.664387,06:24:04,91074.21,91850.49,0.065
1764329044.665618,06:24:05,91074.2,91850.49,0.065
1764329045.669461,06:24:06,91087.86,91850.49,0.065
1764329046.674072,06:24:07,91080.0,91850.49,0.065
1764329047.684122,06:24:08,91065.14,91850.49,0.065
1764329048.690558,06:24:09,91065.14,91850.49,0.065
1764329049.699887,06:24:10,91085.68,91850.49,0.065
1764329050.700167,06:24:11,91125.99,91850.49,0.07
1764329051.70049,06:24:12,91125.99,91850.49,0.07
1764329052.7105632,06:24:13,91126.0,91850.49,0.07
1764329053.712718,06:24:14,91146.58,91850.49,0.075
1764329054.714797,06:24:15,91155.92,91850.49,0.075
1764329055.7248561,06:24:16,91155.91,91850.49,0.075
1764329056.734899,06:24:17,91173.34,91850.49,0.075
1764329057.7441869,06:24:18,91186.1,91850.49,0.075
1764329058.752522,06:24:19,91182.01,91850.49,0.075
1764329059.762273,06:24:20,91169.66,91850.49,0.075
1764329060.7723541,06:24:21,91169.66,91850.49,0.075
1764329061.775174,06:24:22,91169.66,91850.49,0.075
1764329062.778795,06:24:23,91173.35,91850.49,0.075
1764329063.788836,06:24:24,91173.36,91850.49,0.075
1764329064.795721,06:24:25,91173.35,91850.49,0.075
1764329065.802644,06:24:26,91173.36,91850.49,0.075
1764329066.812719,06:24:27,91173.35,91850.49,0.075
1764329067.8198369,06:24:28,91133.0,91850.49,0.065
1764329068.826781,06:24:29,91133.01,91850.49,0.065
1764329069.829452,06:24:30,91133.01,91850.49,0.065
1764329070.832129,06:24:31,91145.76,91850.49,0.075
1764329071.834775,06:24:32,91145.77,91850.49,0.065
1764329072.837534,06:24:33,91157.8,91850.49,0.065
1764329073.844278,06:24:34,91157.8,91850.49,0.065
1764329074.8505542,06:24:35,91157.79,91850.49,0.065
1764329075.8603468,06:24:36,91157.79,91850.49,0.065
1764329076.8703942,06:24:37,91157.8,91850.49,0.065
1764329077.872481,06:24:38,91155.02,91850.49,0.065
1764329078.875154,06:24:39,91155.02,91850.49,0.065
1764329079.879905,06:24:40,91164.91,91850.49,0.065
1764329080.889963,06:24:41,91168.37,91850.49,0.065
1764329081.8942358,06:24:42,91173.33,91850.49,0.065
1764329082.904305,06:24:43,91173.34,91850.49,0.065
1764329083.9102762,06:24:44,91173.34,91850.49,0.065
1764329084.920356,06:24:45,91167.99,91850.49,0.065
1764329085.925442,06:24:46,91155.01,91850.49,0.065
1764329086.935503,06:24:47,91155.01,91850.49,0.065
1764329087.941432,06:24:48,91155.0,91850.49,0.065
1764329088.950326,06:24:49,91155.01,91850.49,0.065
1764329089.9575438,06:24:50,91155.01,91850.49,0.065
1764329090.9676301,06:24:51,91155.01,91850.49,0.065
1764329091.9751801,06:24:52,91155.01,91850.49,0.065
1764329092.9761221,06:24:53,91155.01,91850.49,0.065
1764329093.986184,06:24:54,91155.01,91850.49,0.065
1764329094.988441,06:24:55,91155.01,91850.49,0.065
1764329095.991607,06:24:56,91155.01,91850.49,0.065
1764329096.993207,06:24:57,91155.01,91850.49,0.065
1764329098.0032902,06:24:58,91150.01,91850.49,0.065
1764329099.012108,06:24:59,91150.01,91850.49,0.065
1764329100.022155,06:25:00,91150.01,91850.49,0.065
1764329101.0239282,06:25:01,91182.18,91850.49,0.065
1764329102.032117,06:25:02,91182.19,91850.49,0.065
1764329103.042203,06:25:03,91173.06,91850.49,0.065
1764329104.052266,06:25:04,91197.0,91850.49,0.065
1764329105.0614662,06:25:05,91197.0,91850.49,0.065
1764329106.0715258,06:25:06,91197.01,91850.49,0.065
1764329107.080433,06:25:07,91215.38,91850.49,0.065
1764329108.082601,06:25:08,91210.85,91850.49,0.065
1764329109.0828001,06:25:09,91229.78,91850.49,0.065
1764329110.088365,06:25:10,91232.39,91850.49,0.065
1764329111.090312,06:25:11,91239.98,91850.49,0.065
1764329112.0908082,06:25:12,91239.08,91850.49,0.065
1764329113.100814,06:25:13,91257.23,91850.49,0.065
1764329114.101673,06:25:14,91249.11,91850.49,0.065
1764329115.1055958,06:25:15,91249.11,91850.49,0.065
1764329116.107615,06:25:16,91235.01,91850.49,0.065
1764329117.114815,06:25:17,91227.56,91850.49,0.065
1764329118.123399,06:25:18,91227.56,91850.49,0.065
1764329119.1302998,06:25:19,91227.56,91850.49,0.065
1764329120.1382651,06:25:20,91227.56,91850.49,0.065
1764329121.148043,06:25:21,91227.56,91850.49,0.065
1764329122.157703,06:25:22,91227.56,91850.49,0.065
1764329123.162764,06:25:23,91233.3,91850.49,0.065
1764329124.172847,06:25:24,91241.4,91850.49,0.065
1764329125.1792262,06:25:25,91245.08,91850.49,0.065
1764329126.189285,06:25:26,91245.08,91850.49,0.065
1764329127.199339,06:25:27,91241.39,91850.49,0.065
1764329128.2040892,06:25:28,91237.4,91850.49,0.065
1764329129.214145,06:25:29,91222.9,91850.49,0.065
1764329130.22041,06:25:30,91223.56,91850.49,0.065
1764329131.221159,06:25:31,91234.75,91850.49,0.065
1764329132.2294269,06:25:32,91234.76,91850.49,0.065
1764329133.2394938,06:25:33,91235.68,91850.49,0.065
1764329134.24268,06:25:34,91235.69,91850.49,0.065
1764329135.252749,06:25:35,91227.25,91850.49,0.065
1764329136.261454,06:25:36,91227.24,91850.49,0.065
1764329137.263977,06:25:37,91230.37,91850.49,0.065
1764329138.270957,06:25:38,91220.22,91850.49,0.065
1764329139.275189,06:25:39,91220.23,91850.49,0.065
1764329140.278192,06:25:40,91220.23,91850.49,0.065
1764329141.280706,06:25:41,91213.56,91850.49,0.065
1764329142.290775,06:25:42,91213.55,91850.49,0.065
1764329143.29212,06:25:43,91207.26,91850.49,0.065
1764329144.2922812,06:25:44,91207.27,91850.49,0.065
1764329145.30234,06:25:45,91207.27,91850.49,0.065
1764329146.312376,06:25:46,91207.26,91850.49,0.065
1764329147.320086,06:25:47,91207.27,91850.49,0.065
1764329148.325442,06:25:48,91207.27,91850.49,0.065
1764329149.335525,06:25:49,91207.26,91850.49,0.065
1764329150.343059,06:25:50,91207.27,91850.49,0.065
1764329151.343214,06:25:51,91207.26,91850.49,0.065
1764329152.348934,06:25:52,91200.01,91850.49,0.065
1764329153.358988,06:25:54,91200.01,91850.49,0.065
1764329154.367126,06:25:54,91211.85,91850.49,0.065
1764329155.377186,06:25:55,91211.86,91850.49,0.065
1764329156.387245,06:25:56,91211.85,91850.49,0.065
1764329157.392118,06:25:57,91211.86,91850.49,0.065
1764329158.393536,06:25:58,91211.86,91850.49,0.065
1764329159.399766,06:25:59,91219.86,91850.49,0.065
1764329160.409824,06:26:00,91230.83,91850.49,0.065
1764329161.419915,06:26:01,91230.83,91850.49,0.065
1764329162.423372,06:26:02,91230.83,91850.49,0.065
1764329163.429431,06:26:03,91228.24,91850.49,0.065
1764329164.432099,06:26:04,91216.3,91850.49,0.065
1764329165.441313,06:26:05,91216.3,91850.49,0.065
1764329166.451388,06:26:06,91216.29,91850.49,0.065
1764329167.461432,06:26:08,91216.29,91850.49,0.065
1764329168.463252,06:26:08,91214.76,91850.49,0.065
1764329169.4664562,06:26:09,91198.74,91850.49,0.065
1764329170.476175,06:26:10,91182.88,91850.49,0.065
1764329171.4827678,06:26:11,91181.6,91850.49,0.055
1764329172.488414,06:26:12,91172.24,91850.49,0.055
1764329173.49249,06:26:13,91155.74,91850.49,0.055
1764329174.497976,06:26:14,91155.74,91850.49,0.055
1764329175.508022,06:26:15,91155.74,91850.49,0.055
1764329176.516455,06:26:16,91150.02,91850.49,0.055
1764329177.526515,06:26:17,91150.01,91850.49,0.055
1764329178.536608,06:26:18,91150.02,91850.49,0.055
1764329179.54669,06:26:19,91150.01,91850.49,0.055
1764329180.556748,06:26:20,91150.01,91850.49,0.055
1764329181.56278,06:26:21,91150.01,91850.49,0.055
1764329182.572861,06:26:22,91150.01,91850.49,0.055
1764329183.5829198,06:26:23,91150.0,91850.49,0.055
1764329184.583571,06:26:24,91150.01,91850.49,0.055
1764329185.593638,06:26:25,91150.01,91850.49,0.055
1764329186.5945249,06:26:27,91150.01,91850.49,0.055
1764329187.6001012,06:26:28,91164.7,91850.49,0.055
1764329188.610358,06:26:29,91150.0,91850.49,0.055
1764329189.620084,06:26:30,91130.83,91850.49,0.055
1764329190.623011,06:26:31,91112.82,91850.49,0.055
1764329191.632792,06:26:32,91104.99,91850.49,0.055
1764329192.642856,06:26:33,91104.98,91850.49,0.055
1764329193.642994,06:26:34,91113.21,91850.49,0.055
1764329194.645656,06:26:35,91112.73,91850.49,0.055
1764329195.653419,06:26:36,91112.74,91850.49,0.055
1764329196.6618712,06:26:37,91105.13,91850.49,0.055
1764329197.6639118,06:26:38,91123.8,91850.49,0.055
1764329198.667289,06:26:39,91123.8,91850.49,0.055
1764329199.674345,06:26:40,91132.47,91850.49,0.055
1764329200.677452,06:26:41,91132.85,91850.49,0.055
1764329201.687501,06:26:42,91132.85,91850.49,0.055
1764329202.692582,06:26:43,91132.86,91850.49,0.055
1764329203.698313,06:26:44,91132.86,91850.49,0.055
1764329204.900872,06:26:45,91132.86,91850.49,0.055
1764329205.904124,06:26:46,91132.87,91850.49,0.055
1764329206.914197,06:26:47,91145.98,91850.49,0.055
1764329207.921042,06:26:48,91145.98,91850.49,0.055
1764329208.923813,06:26:49,91173.3,91850.49,0.065
1764329209.9272552,06:26:50,91173.31,91850.49,0.065
1764329210.933971,06:26:51,91173.31,91850.49,0.065
1764329211.935889,06:26:52,91173.31,91850.49,0.065
1764329212.9375958,06:26:53,91169.2,91850.49,0.065
1764329213.94678,06:26:54,91162.02,91850.49,0.055
1764329214.9506729,06:26:55,91162.02,91850.49,0.055
1764329215.9588978,06:26:56,91162.02,91850.49,0.055
1764329216.968964,06:26:57,91163.93,91850.49,0.06
1764329217.977011,06:26:58,91173.31,91850.49,0.065
1764329218.9850838,06:26:59,91173.32,91850.49,0.065
1764329219.994791,06:27:00,91185.99,91850.49,0.065
1764329220.9974568,06:27:01,91186.0,91850.49,0.065
1764329221.9988081,06:27:02,91206.49,91850.49,0.065
1764329223.005582,06:27:03,91203.31,91850.49,0.065
1764329224.015658,06:27:04,91215.47,91850.49,0.065
1764329225.025719,06:27:05,91229.2,91850.49,0.065
1764329226.035787,06:27:06,91232.39,91850.49,0.065
1764329227.045423,06:27:07,91232.38,91850.49,0.065
1764329228.048136,06:27:08,91245.3,91850.49,0.065
1764329229.051758,06:27:09,91245.3,91850.49,0.065
1764329230.0606751,06:27:10,91261.26,91850.49,0.065
1764329231.061805,06:27:11,91293.79,91850.49,0.065
1764329232.0718641,06:27:12,91290.26,91850.49,0.065
1764329233.075076,06:27:13,91281.5,91850.49,0.065
1764329234.0761442,06:27:14,91290.21,91850.49,0.065
1764329235.082626,06:27:15,91290.26,91850.49,0.065
1764329236.0908039,06:27:16,91279.35,91850.49,0.065
1764329237.0934389,06:27:17,91279.36,91850.49,0.065
1764329238.103501,06:27:18,91282.55,91850.49,0.065
1764329239.103948,06:27:19,91293.28,91850.49,0.065
1764329240.113266,06:27:20,91293.3,91850.49,0.065
1764329241.123341,06:27:21,91303.98,91850.49,0.065
1764329242.1300302,06:27:22,91288.13,91850.49,0.065
1764329243.136064,06:27:23,91280.51,91850.49,0.065
1764329244.146132,06:27:24,91241.91,91850.49,0.065
1764329245.1516328,06:27:25,91237.68,91850.49,0.055
1764329246.153536,06:27:26,91237.68,91850.49,0.06
1764329247.163594,06:27:27,91249.2,91850.49,0.06
1764329248.1654332,06:27:28,91249.2,91850.49,0.06
1764329249.1680992,06:27:29,91249.2,91850.49,0.06
1764329250.175175,06:27:30,91249.19,91850.49,0.06
1764329251.184156,06:27:31,91249.19,91850.49,0.06
1764329252.192991,06:27:32,91241.38,91850.49,0.055
1764329253.202755,06:27:33,91241.38,91850.49,0.055
1764329254.212827,06:27:34,91241.38,91850.49,0.055
1764329255.21612,06:27:35,91233.06,91850.49,0.055
1764329256.226235,06:27:36,91233.07,91850.49,0.06
1764329257.2362921,06:27:37,91235.42,91850.49,0.055
1764329258.246356,06:27:38,91235.42,91850.49,0.055
1764329259.256433,06:27:39,91235.43,91850.49,0.055
1764329260.261446,06:27:40,91235.43,91850.49,0.055
1764329261.268028,06:27:41,91235.43,91850.49,0.055
1764329262.2774599,06:27:42,91226.3,91850.49,0.055
1764329263.284425,06:27:43,91226.31,91850.49,0.055
1764329264.293505,06:27:45,91235.68,91850.49,0.06
1764329265.300624,06:27:46,91226.31,91850.49,0.055
1764329266.3094468,06:27:46,91226.32,91850.49,0.055
1764329267.319521,06:27:47,91232.7,91850.49,0.06
1764329268.32571,06:27:48,91232.71,91850.49,0.055
1764329269.326682,06:27:49,91228.56,91850.49,0.055
1764329270.330792,06:27:50,91237.68,91850.49,0.06
1764329271.33251,06:27:51,91237.68,91850.49,0.06
1764329272.338592,06:27:52,91237.69,91850.49,0.06
1764329273.3480918,06:27:53,91222.31,91850.49,0.055
1764329274.34988,06:27:54,91222.31,91850.49,0.055
1764329275.353451,06:27:55,91222.32,91850.49,0.055
1764329276.357453,06:27:56,91220.71,91850.49,0.045
1764329277.36199,06:27:57,91220.7,91850.49,0.045
1764329278.372019,06:27:58,91220.71,91850.49,0.045
1764329279.373887,06:27:59,91228.7,91850.49,0.055
1764329280.381175,06:28:01,91244.57,91850.49,0.06
1764329281.391243,06:28:01,91260.02,91850.49,0.055
1764329282.399176,06:28:02,91270.09,91850.49,0.065
1764329283.408112,06:28:03,91270.1,91850.49,0.065
1764329284.410783,06:28:04,91262.72,91850.49,0.06
1764329285.413455,06:28:05,91246.33,91850.49,0.055
1764329286.423525,06:28:06,91246.33,91850.49,0.055
1764329287.425327,06:28:07,91255.47,91850.49,0.065
1764329288.425985,06:28:08,91255.46,91850.49,0.065
1764329289.4360662,06:28:09,91255.45,91850.49,0.065
1764329290.4461162,06:28:10,91241.91,91850.49,0.055
1764329291.455837,06:28:11,91241.91,91850.49,0.055
1764329292.465898,06:28:12,91241.92,91850.49,0.055
1764329293.4667919,06:28:13,91247.19,91850.49,0.065
1764329294.475179,06:28:14,91247.19,91850.49,0.065
1764329295.4827871,06:28:15,91247.19,91850.49,0.06
1764329296.4918861,06:28:16,91247.18,91850.49,0.055
1764329297.5019572,06:28:17,91237.0,91850.49,0.055
1764329298.50783,06:28:18,91225.98,91850.49,0.055
1764329299.508269,06:28:19,91217.76,91850.49,0.045
1764329300.517451,06:28:20,91215.73,91850.49,0.045
1764329301.520093,06:28:21,91206.01,91850.49,0.045
1764329302.530174,06:28:22,91206.0,91850.49,0.045
1764329303.5361211,06:28:23,91199.67,91850.49,0.045
1764329304.546182,06:28:25,91199.68,91850.49,0.045
1764329305.552105,06:28:26,91207.32,91850.49,0.045
1764329306.553462,06:28:26,91207.31,91850.49,0.045
1764329307.557438,06:28:27,91207.31,91850.49,0.045
1764329308.5671291,06:28:28,91207.31,91850.49,0.045
1764329309.574768,06:28:30,91207.31,91850.49,0.045
1764329310.576101,06:28:30,91219.18,91850.49,0.05
1764329311.586139,06:28:31,91219.18,91850.49,0.05
1764329312.5921202,06:28:32,91219.18,91850.49,0.05
1764329313.5948522,06:28:34,91219.18,91850.49,0.05
1764329314.595746,06:28:35,91234.04,91850.49,0.055
1764329315.600539,06:28:35,91234.04,91850.49,0.055
1764329316.610611,06:28:37,91234.03,91850.49,0.055
1764329317.620685,06:28:38,91234.04,91850.49,0.055
1764329318.623517,06:28:38,91234.04,91850.49,0.055
1764329319.632119,06:28:40,91234.04,91850.49,0.055
1764329320.6390212,06:28:40,91234.03,91850.49,0.055
1764329321.648106,06:28:42,91234.04,91850.49,0.055
1764329322.650796,06:28:43,91234.03,91850.49,0.055
1764329323.660635,06:28:43,91237.79,91850.49,0.055
1764329324.666141,06:28:44,91245.9,91850.49,0.055
1764329325.674695,06:28:45,91247.18,91850.49,0.055
1764329326.677312,06:28:46,91247.19,91850.49,0.055
1764329327.678964,06:28:47,91238.33,91850.49,0.055
1764329328.6838,06:28:48,91238.33,91850.49,0.055
1764329329.690769,06:28:50,91238.33,91850.49,0.055
1764329330.694564,06:28:51,91238.33,91850.49,0.045
1764329331.7045062,06:28:52,91238.33,91850.49,0.045
1764329332.70601,06:28:53,91238.34,91850.49,0.045
1764329333.716083,06:28:54,91214.36,91850.49,0.045
1764329334.719454,06:28:55,91214.37,91850.49,0.045
1764329335.7295191,06:28:56,91214.36,91850.49,0.045
1764329336.7395809,06:28:57,91225.0,91850.49,0.045
1764329337.745574,06:28:58,91224.99,91850.49,0.045
1764329338.755649,06:28:59,91224.99,91850.49,0.045
1764329339.758504,06:29:00,91210.14,91850.49,0.045
1764329340.7627861,06:29:01,91206.21,91850.49,0.045
1764329341.764471,06:29:02,91206.21,91850.49,0.045
1764329342.774524,06:29:03,91206.2,91850.49,0.045
1764329343.78459,06:29:04,91181.62,91850.49,0.045
1764329344.794661,06:29:05,91181.62,91850.49,0.045
1764329345.804723,06:29:06,91181.62,91850.49,0.045
1764329346.8147829,06:29:07,91181.62,91850.49,0.045
1764329347.815418,06:29:08,91181.61,91850.49,0.045
1764329348.822731,06:29:09,91181.62,91850.49,0.045
1764329349.830196,06:29:10,91181.61,91850.49,0.045
1764329350.8402739,06:29:11,91181.61,91850.49,0.045
1764329351.850348,06:29:12,91181.61,91850.49,0.045
1764329352.860412,06:29:13,91181.61,91850.49,0.045
1764329353.870474,06:29:14,91181.61,91850.49,0.045
1764329354.875187,06:29:15,91181.61,91850.49,0.045
1764329355.876958,06:29:16,91181.61,91850.49,0.045
1764329356.877066,06:29:17,91181.61,91850.49,0.045
1764329357.8993971,06:29:18,91181.61,91850.49,0.045
1764329358.906782,06:29:19,91185.71,91850.49,0.045
1764329359.909438,06:29:20,91181.61,91850.49,0.045
1764329360.910709,06:29:21,91181.6,91850.49,0.045
1764329361.914785,06:29:22,91181.61,91850.49,0.045
1764329362.917452,06:29:23,91181.61,91850.49,0.045
1764329363.927524,06:29:24,91181.61,91850.49,0.045
1764329364.937589,06:29:25,91181.6,91850.49,0.045
1764329365.9476511,06:29:26,91181.6,91850.49,0.045
1764329366.957707,06:29:27,91166.68,91850.49,0.045
1764329367.962773,06:29:28,91166.68,91850.49,0.045
1764329368.966801,06:29:29,91166.68,91850.49,0.045
1764329369.968093,06:29:30,91174.49,91850.49,0.045
1764329370.973805,06:29:31,91192.69,91850.49,0.045
1764329371.981368,06:29:32,91192.69,91850.49,0.045
1764329372.986769,06:29:33,91206.9,91850.49,0.045
1764329373.989439,06:29:34,91206.9,91850.49,0.045
1764329374.9995048,06:29:35,91189.65,91850.49,0.045
1764329376.005333,06:29:36,91189.65,91850.49,0.045
1764329377.015404,06:29:37,91189.65,91850.49,0.045
1764329378.022254,06:29:38,91189.65,91850.49,0.045
1764329379.032328,06:29:39,91189.65,91850.49,0.045
1764329380.0423858,06:29:40,91196.12,91850.49,0.045
1764329381.051829,06:29:41,91196.12,91850.49,0.045
1764329382.053437,06:29:42,91202.26,91850.49,0.045
1764329383.059702,06:29:43,91207.39,91850.49,0.045
1764329384.0694468,06:29:44,91207.39,91850.49,0.045
1764329385.07659,06:29:45,91212.06,91850.49,0.045
1764329386.086636,06:29:46,91215.98,91850.49,0.045
1764329387.0912929,06:29:47,91224.27,91850.49,0.045
1764329388.1013792,06:29:48,91232.39,91850.49,0.045
1764329389.1062799,06:29:49,91224.28,91850.49,0.045
1764329390.112617,06:29:50,91215.17,91850.49,0.045
1764329391.122571,06:29:51,91215.16,91850.49,0.045
1764329392.122796,06:29:52,91215.17,91850.49,0.045
1764329393.132848,06:29:53,91215.17,91850.49,0.045
1764329394.140925,06:29:54,91215.16,91850.49,0.045
1764329395.143618,06:29:55,91215.17,91850.49,0.045
1764329396.144099,06:29:56,91215.17,91850.49,0.045
1764329397.154163,06:29:57,91215.17,91850.49,0.045
1764329398.164225,06:29:58,91215.16,91850.49,0.045
1764329399.173472,06:29:59,91215.16,91850.49,0.045
1764329400.176102,06:30:00,91215.16,91850.49,0.045
1764329401.183121,06:30:01,91215.17,91850.49,0.045
1764329402.192107,06:30:02,91215.16,91850.49,0.045
1764329403.202198,06:30:03,91244.22,91850.49,0.045
1764329404.210975,06:30:04,91248.0,91850.49,0.055
1764329405.220972,06:30:05,91253.61,91850.49,0.055
1764329406.23056,06:30:06,91263.31,91850.49,0.055
1764329407.240643,06:30:07,91265.94,91850.49,0.055
1764329408.2507799,06:30:08,91273.96,91850.49,0.055
1764329409.2554162,06:30:09,91279.36,91850.49,0.055
1764329410.261056,06:30:10,91279.36,91850.49,0.055
1764329411.2704809,06:30:11,91279.35,91850.49,0.055
1764329412.2721221,06:30:12,91279.35,91850.49,0.055
1764329413.277102,06:30:13,91257.05,91850.49,0.055
1764329414.277442,06:30:14,91257.05,91850.49,0.055
1764329415.280112,06:30:15,91266.19,91850.49,0.055
1764329416.290146,06:30:16,91266.19,91850.49,0.055
1764329417.300224,06:30:18,91266.19,91850.49,0.055
1764329418.310296,06:30:19,91266.18,91850.49,0.055
1764329419.32036,06:30:20,91266.19,91850.49,0.055
1764329420.325498,06:30:20,91266.19,91850.49,0.055
1764329421.335563,06:30:21,91266.19,91850.49,0.055
1764329422.345629,06:30:22,91266.19,91850.49,0.055
1764329423.351137,06:30:23,91276.45,91850.49,0.055
1764329424.3612149,06:30:24,91279.35,91850.49,0.055
1764329425.36335,06:30:25,91279.36,91850.49,0.065
1764329426.373424,06:30:26,91279.35,91850.49,0.065
1764329427.378726,06:30:27,91279.36,91850.49,0.065
1764329428.388808,06:30:28,91279.36,91850.49,0.065
1764329429.397664,06:30:29,91279.36,91850.49,0.065
1764329430.405455,06:30:30,91279.35,91850.49,0.065
1764329431.4074728,06:30:31,91271.69,91850.49,0.06
1764329432.413315,06:30:32,91271.69,91850.49,0.055
1764329433.4214022,06:30:34,91271.69,91850.49,0.06
1764329434.431463,06:30:34,91274.82,91850.49,0.065
1764329435.441292,06:30:35,91274.81,91850.49,0.065
1764329436.451359,06:30:36,91274.81,91850.49,0.065
1764329437.4614289,06:30:37,91274.81,91850.49,0.065
1764329438.465253,06:30:38,91274.81,91850.49,0.065
1764329439.475335,06:30:39,91274.8,91850.49,0.06
1764329440.483777,06:30:40,91274.8,91850.49,0.06
1764329441.4938471,06:30:41,91274.82,91850.49,0.06
1764329442.49728,06:30:42,91274.82,91850.49,0.06
1764329443.504111,06:30:43,91274.82,91850.49,0.06
1764329444.514168,06:30:44,91274.82,91850.49,0.06
1764329445.5242639,06:30:45,91274.81,91850.49,0.06
1764329446.534282,06:30:46,91266.58,91850.49,0.055
1764329447.536107,06:30:47,91266.58,91850.49,0.055
1764329448.546188,06:30:48,91266.58,91850.49,0.055
1764329449.548417,06:30:49,91266.58,91850.49,0.055
1764329450.5547829,06:30:50,91266.58,91850.49,0.055
1764329451.557445,06:30:51,91274.81,91850.49,0.065
1764329452.5582561,06:30:52,91274.82,91850.49,0.065
1764329453.564907,06:30:53,91274.82,91850.49,0.065
1764329454.569015,06:30:54,91274.82,91850.49,0.065
1764329455.5791,06:30:55,91274.81,91850.49,0.065
1764329456.581461,06:30:56,91274.82,91850.49,0.065
1764329457.5863302,06:30:58,91274.82,91850.49,0.065
1764329458.596422,06:30:59,91274.81,91850.49,0.065
1764329459.6001139,06:31:00,91274.82,91850.49,0.065
1764329460.608157,06:31:01,91274.82,91850.49,0.06
1764329461.616117,06:31:02,91274.82,91850.49,0.055
1764329462.6200929,06:31:03,91274.82,91850.49,0.055
1764329463.626579,06:31:04,91274.82,91850.49,0.055
1764329464.634228,06:31:04,91274.81,91850.49,0.055
1764329465.641836,06:31:06,91274.81,91850.49,0.055
1764329466.6508002,06:31:07,91274.81,91850.49,0.055
1764329467.660466,06:31:08,91274.82,91850.49,0.055
1764329468.6605499,06:31:09,91274.82,91850.49,0.055
1764329469.665287,06:31:10,91274.82,91850.49,0.055
1764329470.6753678,06:31:11,91279.36,91850.49,0.055
1764329471.681056,06:31:12,91279.36,91850.49,0.055
1764329472.686872,06:31:13,91279.35,91850.49,0.055
1764329473.6969442,06:31:14,91279.35,91850.49,0.055
1764329474.704107,06:31:15,91279.36,91850.49,0.055
1764329475.7105322,06:31:16,91279.36,91850.49,0.065
1764329476.718335,06:31:17,91279.36,91850.49,0.065
1764329477.723754,06:31:18,91279.35,91850.49,0.065
1764329478.733803,06:31:19,91279.35,91850.49,0.065
1764329479.735925,06:31:20,91279.36,91850.49,0.065
1764329480.739172,06:31:21,91279.36,91850.49,0.065
1764329481.742192,06:31:22,91279.35,91850.49,0.065
1764329482.752258,06:31:23,91279.36,91850.49,0.065
1764329483.762392,06:31:24,91279.36,91850.49,0.065
1764329484.770207,06:31:25,91279.36,91850.49,0.065
1764329485.780264,06:31:26,91279.35,91850.49,0.065
1764329486.790327,06:31:27,91279.35,91850.49,0.065
1764329487.799555,06:31:28,91279.36,91850.49,0.065
1764329488.799828,06:31:29,91279.35,91850.49,0.065
1764329489.808091,06:31:30,91279.35,91850.49,0.065
1764329490.8140988,06:31:31,91279.35,91850.49,0.065
1764329491.824167,06:31:32,91279.36,91850.49,0.065
1764329492.828223,06:31:33,91279.36,91850.49,0.065
1764329493.833008,06:31:34,91279.36,91850.49,0.065
1764329494.843086,06:31:35,91279.36,91850.49,0.065
1764329495.8531399,06:31:36,91279.35,91850.49,0.065
1764329496.8631942,06:31:37,91279.35,91850.49,0.065
1764329497.868704,06:31:38,91279.36,91850.49,0.065
1764329498.870701,06:31:39,91279.35,91850.49,0.065
1764329499.8755069,06:31:40,91279.36,91850.49,0.065
1764329500.885582,06:31:41,91279.36,91850.49,0.065
1764329501.895641,06:31:42,91279.35,91850.49,0.065
1764329502.898562,06:31:43,91279.36,91850.49,0.065
1764329503.8990662,06:31:44,91279.36,91850.49,0.065
1764329504.9091089,06:31:45,91279.36,91850.49,0.065
1764329505.919177,06:31:46,91275.0,91850.49,0.065
1764329506.928121,06:31:47,91252.88,91850.49,0.065
1764329507.9316952,06:31:48,91252.88,91850.49,0.065
1764329508.935595,06:31:49,91252.88,91850.49,0.065
1764329509.9361038,06:31:50,91252.89,91850.49,0.065
1764329510.941035,06:31:51,91252.88,91850.49,0.065
1764329511.9505332,06:31:52,91252.89,91850.49,0.065
1764329512.955754,06:31:53,91252.88,91850.49,0.065
1764329513.965473,06:31:54,91252.89,91850.49,0.065
