timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764318710.149394,03:31:50,91178.64,90910.87,0.875
1764318711.1544802,03:31:51,91178.64,90910.87,0.875
1764318712.1546361,03:31:52,91178.64,90910.87,0.875
1764318713.1597052,03:31:53,91178.64,90910.87,0.875
1764318714.161576,03:31:54,91178.63,90910.87,0.875
1764318715.1639612,03:31:55,91178.63,90910.87,0.875
1764318716.165442,03:31:56,91178.64,90910.87,0.875
1764318717.1680782,03:31:57,91178.63,90910.87,0.875
1764318718.173342,03:31:58,91178.63,90910.87,0.875
1764318719.178407,03:31:59,91184.72,90910.87,0.885
1764318720.180676,03:32:00,91184.73,90910.87,0.885
1764318721.185741,03:32:01,91184.73,90910.87,0.885
1764318722.19078,03:32:02,91179.95,90910.87,0.885
1764318723.1958132,03:32:03,91181.49,90910.87,0.885
1764318724.200883,03:32:04,91187.33,90910.87,0.885
1764318725.2054799,03:32:05,91187.34,90910.87,0.885
1764318726.21054,03:32:06,91187.34,90910.87,0.885
1764318727.2110898,03:32:07,91187.33,90910.87,0.885
1764318728.212348,03:32:08,91180.77,90910.87,0.885
1764318729.217387,03:32:09,91180.77,90910.87,0.875
1764318730.222445,03:32:10,91180.76,90910.87,0.875
1764318731.227513,03:32:11,91180.76,90910.87,0.875
1764318732.232311,03:32:12,91180.76,90910.87,0.875
1764318733.2373629,03:32:13,91180.77,90910.87,0.875
1764318734.238327,03:32:14,91180.77,90910.87,0.875
1764318735.243405,03:32:15,91180.76,90910.87,0.875
1764318736.247572,03:32:16,91180.77,90910.87,0.875
1764318737.252643,03:32:17,91180.77,90910.87,0.875
1764318738.257668,03:32:18,91180.77,90910.87,0.875
1764318739.25888,03:32:19,91180.77,90910.87,0.875
1764318740.26267,03:32:20,91180.76,90910.87,0.875
1764318741.264101,03:32:21,91180.76,90910.87,0.875
1764318742.2651598,03:32:22,91180.77,90910.87,0.875
1764318743.27003,03:32:23,91180.76,90910.87,0.875
1764318744.2733068,03:32:24,91180.77,90910.87,0.875
1764318745.275242,03:32:25,91180.76,90910.87,0.875
1764318746.279658,03:32:26,91180.76,90910.87,0.875
1764318747.2847161,03:32:27,91180.76,90910.87,0.875
1764318748.289752,03:32:28,91180.76,90910.87,0.875
1764318749.2948182,03:32:29,91180.77,90910.87,0.875
1764318750.29834,03:32:30,91180.77,90910.87,0.875
1764318751.300321,03:32:31,91180.77,90910.87,0.875
1764318752.305364,03:32:32,91180.77,90910.87,0.875
1764318753.308249,03:32:33,91180.77,90910.87,0.875
1764318754.312309,03:32:34,91180.77,90910.87,0.875
1764318755.312507,03:32:35,91180.77,90910.87,0.875
1764318756.315472,03:32:36,91180.76,90910.87,0.875
1764318757.316512,03:32:37,91180.76,90910.87,0.875
1764318758.320062,03:32:38,91180.77,90910.87,0.875
1764318759.32128,03:32:39,91180.76,90910.87,0.875
1764318760.323242,03:32:40,91180.77,90910.87,0.875
1764318761.328115,03:32:41,91180.76,90910.87,0.875
1764318762.332593,03:32:42,91180.76,90910.87,0.875
1764318763.332851,03:32:43,91180.76,90910.87,0.875
1764318764.3378801,03:32:44,91180.76,90910.87,0.875
1764318765.338756,03:32:45,91180.77,90910.87,0.875
1764318766.3392231,03:32:46,91180.77,90910.87,0.875
1764318767.344285,03:32:47,91180.76,90910.87,0.875
1764318768.349324,03:32:48,91180.76,90910.87,0.875
1764318769.352906,03:32:49,91180.77,90910.87,0.875
1764318770.357972,03:32:50,91180.76,90910.87,0.875
1764318771.363022,03:32:51,91180.76,90910.87,0.875
1764318772.3680708,03:32:52,91180.76,90910.87,0.875
1764318773.373086,03:32:53,91180.77,90910.87,0.875
1764318774.378109,03:32:54,91178.63,90910.87,0.875
1764318775.383132,03:32:55,91178.63,90910.87,0.875
1764318776.3881652,03:32:56,91178.63,90910.87,0.875
1764318777.393207,03:32:57,91178.63,90910.87,0.875
1764318778.398227,03:32:59,91178.63,90910.87,0.875
1764318779.403274,03:32:59,91178.63,90910.87,0.875
1764318780.408315,03:33:00,91180.35,90910.87,0.885
1764318781.4134269,03:33:01,91193.98,90910.87,0.89
1764318782.4185002,03:33:02,91193.98,90910.87,0.89
1764318783.41921,03:33:03,91193.98,90910.87,0.89
1764318784.4211001,03:33:04,91193.99,90910.87,0.89
1764318785.426066,03:33:05,91193.98,90910.87,0.89
1764318786.431217,03:33:06,91193.98,90910.87,0.89
1764318787.4325619,03:33:07,91193.98,90910.87,0.885
1764318788.437669,03:33:08,91188.78,90910.87,0.88
1764318789.442673,03:33:09,91184.66,90910.87,0.875
1764318790.447777,03:33:10,91184.67,90910.87,0.875
1764318791.451148,03:33:11,91184.67,90910.87,0.875
1764318792.4562109,03:33:12,91184.66,90910.87,0.875
1764318793.4612339,03:33:13,91184.67,90910.87,0.875
1764318794.463009,03:33:14,91184.66,90910.87,0.875
1764318795.4680269,03:33:15,91184.66,90910.87,0.875
1764318796.4731321,03:33:16,91184.66,90910.87,0.875
1764318797.47742,03:33:17,91178.63,90910.87,0.87
1764318798.482492,03:33:18,91178.64,90910.87,0.87
1764318799.482777,03:33:19,91178.63,90910.87,0.87
1764318800.4862678,03:33:20,91178.63,90910.87,0.875
1764318801.491337,03:33:21,91178.63,90910.87,0.875
1764318802.4941618,03:33:22,91178.64,90910.87,0.875
1764318803.497828,03:33:23,91178.63,90910.87,0.875
1764318804.502469,03:33:24,91178.63,90910.87,0.875
1764318805.50598,03:33:25,91178.64,90910.87,0.875
1764318806.511055,03:33:26,91178.64,90910.87,0.875
1764318807.516105,03:33:27,91178.63,90910.87,0.875
1764318808.519414,03:33:28,91178.63,90910.87,0.875
1764318809.522043,03:33:29,91178.64,90910.87,0.875
1764318810.5268412,03:33:30,91178.64,90910.87,0.875
1764318811.527283,03:33:31,91172.26,90910.87,0.875
1764318812.5281239,03:33:32,91172.25,90910.87,0.875
1764318813.5331972,03:33:33,91172.25,90910.87,0.865
1764318814.538259,03:33:34,91172.25,90910.87,0.875
1764318815.543355,03:33:35,91172.25,90910.87,0.875
1764318816.548428,03:33:36,91172.25,90910.87,0.875
1764318817.5501912,03:33:37,91172.26,90910.87,0.875
1764318818.553513,03:33:38,91172.25,90910.87,0.875
1764318819.558121,03:33:39,91172.25,90910.87,0.875
1764318820.563205,03:33:40,91172.26,90910.87,0.875
1764318821.5682602,03:33:41,91172.25,90910.87,0.875
1764318822.569057,03:33:42,91172.25,90910.87,0.875
1764318823.5741482,03:33:44,91172.25,90910.87,0.875
1764318824.579232,03:33:44,91172.26,90910.87,0.875
1764318825.58431,03:33:45,91172.25,90910.87,0.875
1764318826.5867891,03:33:46,91172.25,90910.87,0.875
1764318827.591848,03:33:47,91172.26,90910.87,0.875
1764318828.596888,03:33:48,91172.25,90910.87,0.875
1764318829.601959,03:33:49,91172.26,90910.87,0.875
1764318830.6070242,03:33:50,91172.25,90910.87,0.875
1764318831.611074,03:33:51,91172.25,90910.87,0.875
1764318832.616151,03:33:52,91172.26,90910.87,0.875
1764318833.621249,03:33:53,91172.25,90910.87,0.875
1764318834.62163,03:33:54,91172.25,90910.87,0.875
1764318835.626755,03:33:55,91172.25,90910.87,0.875
1764318836.631812,03:33:56,91172.25,90910.87,0.875
1764318837.634526,03:33:57,91172.26,90910.87,0.875
1764318838.6359591,03:33:58,91159.15,90910.87,0.865
1764318839.638724,03:33:59,91159.15,90910.87,0.865
1764318840.640654,03:34:00,91159.14,90910.87,0.865
1764318841.645705,03:34:01,91159.15,90910.87,0.865
1764318842.649973,03:34:02,91159.14,90910.87,0.865
1764318843.6550488,03:34:03,91159.15,90910.87,0.865
1764318844.6600718,03:34:04,91159.14,90910.87,0.865
1764318845.6651032,03:34:05,91159.14,90910.87,0.865
1764318846.670152,03:34:06,91159.14,90910.87,0.865
1764318847.674759,03:34:07,91159.15,90910.87,0.865
1764318848.679125,03:34:08,91159.15,90910.87,0.865
1764318849.6814651,03:34:09,91159.14,90910.87,0.865
1764318850.6865642,03:34:10,91159.14,90910.87,0.865
1764318851.691627,03:34:12,91159.14,90910.87,0.865
1764318852.6966841,03:34:13,91159.15,90910.87,0.865
1764318853.7014558,03:34:14,91159.15,90910.87,0.865
1764318854.706013,03:34:15,91159.14,90910.87,0.865
1764318855.709423,03:34:16,91159.14,90910.87,0.865
1764318856.710437,03:34:17,91159.14,90910.87,0.865
1764318857.714688,03:34:18,91159.14,90910.87,0.865
1764318858.7147672,03:34:19,91159.15,90910.87,0.865
1764318859.71985,03:34:20,91159.14,90910.87,0.865
1764318860.724684,03:34:21,91159.14,90910.87,0.865
1764318861.7284338,03:34:22,91159.15,90910.87,0.865
1764318862.7291799,03:34:23,91159.14,90910.87,0.865
1764318863.734288,03:34:24,91159.14,90910.87,0.865
1764318864.7393,03:34:25,91159.14,90910.87,0.865
1764318865.744061,03:34:26,91159.15,90910.87,0.865
1764318866.749161,03:34:27,91159.14,90910.87,0.865
1764318867.751491,03:34:28,91159.15,90910.87,0.865
1764318868.756466,03:34:29,91159.15,90910.87,0.865
1764318869.759205,03:34:30,91159.14,90910.87,0.865
1764318870.764262,03:34:31,91159.15,90910.87,0.865
1764318871.766361,03:34:32,91159.15,90910.87,0.865
1764318872.768339,03:34:33,91159.15,90910.87,0.865
1764318873.772023,03:34:34,91159.15,90910.87,0.865
1764318874.773716,03:34:35,91159.14,90910.87,0.865
1764318875.778626,03:34:36,91159.14,90910.87,0.865
1764318876.781394,03:34:37,91159.14,90910.87,0.865
1764318877.786222,03:34:38,91159.14,90910.87,0.865
1764318878.787562,03:34:39,91159.14,90910.87,0.865
1764318879.7922492,03:34:40,91159.15,90910.87,0.865
1764318880.794223,03:34:41,91159.14,90910.87,0.865
1764318881.7982552,03:34:42,91159.14,90910.87,0.865
1764318882.803325,03:34:43,91159.15,90910.87,0.865
1764318883.8083358,03:34:44,91159.14,90910.87,0.865
1764318884.813426,03:34:45,91159.14,90910.87,0.865
1764318885.8159192,03:34:46,91159.14,90910.87,0.865
1764318886.818975,03:34:47,91159.14,90910.87,0.865
1764318887.821648,03:34:48,91159.15,90910.87,0.865
1764318888.824311,03:34:49,91159.15,90910.87,0.865
1764318889.826436,03:34:50,91159.14,90910.87,0.865
1764318890.829644,03:34:51,91159.14,90910.87,0.865
1764318891.832696,03:34:52,91159.15,90910.87,0.865
1764318892.834965,03:34:53,91159.15,90910.87,0.865
1764318893.837628,03:34:54,91159.15,90910.87,0.865
1764318894.8402839,03:34:55,91159.14,90910.87,0.865
1764318895.842966,03:34:56,91159.14,90910.87,0.865
1764318896.848076,03:34:57,91159.14,90910.87,0.865
1764318897.853099,03:34:58,91159.15,90910.87,0.865
1764318898.853437,03:34:59,91159.15,90910.87,0.865
1764318899.8584902,03:35:00,91159.14,90910.87,0.865
1764318900.863551,03:35:01,91159.14,90910.87,0.875
1764318901.868617,03:35:02,91159.15,90910.87,0.875
1764318902.873688,03:35:03,91159.15,90910.87,0.875
1764318903.87878,03:35:04,91159.15,90910.87,0.875
1764318904.882689,03:35:05,91159.15,90910.87,0.875
1764318905.887945,03:35:06,91159.15,90910.87,0.875
1764318906.890497,03:35:07,91159.14,90910.87,0.875
1764318907.896012,03:35:08,91159.14,90910.87,0.875
1764318908.8987079,03:35:09,91159.14,90910.87,0.875
1764318909.8991191,03:35:10,91159.15,90910.87,0.875
1764318910.901519,03:35:11,91159.14,90910.87,0.875
1764318911.903888,03:35:12,91159.14,90910.87,0.875
1764318912.906166,03:35:13,91159.15,90910.87,0.875
1764318913.910599,03:35:14,91159.15,90910.87,0.875
1764318914.9156952,03:35:15,91159.14,90910.87,0.875
1764318915.91733,03:35:16,91159.14,90910.87,0.875
1764318916.922401,03:35:17,91159.15,90910.87,0.875
1764318917.926562,03:35:18,91159.14,90910.87,0.875
1764318918.9319098,03:35:19,91159.15,90910.87,0.875
1764318919.936801,03:35:20,91159.15,90910.87,0.875
1764318920.941857,03:35:21,91159.14,90910.87,0.875
1764318921.9469178,03:35:22,91159.14,90910.87,0.875
1764318922.9494772,03:35:23,91159.15,90910.87,0.875
1764318923.954533,03:35:24,91159.15,90910.87,0.875
1764318924.956247,03:35:25,91159.14,90910.87,0.875
1764318925.969366,03:35:26,91159.15,90910.87,0.875
1764318926.966354,03:35:27,91159.14,90910.87,0.875
1764318927.970718,03:35:28,91159.14,90910.87,0.875
1764318928.974164,03:35:29,91159.14,90910.87,0.875
1764318929.978749,03:35:30,91159.14,90910.87,0.875
1764318930.9827452,03:35:31,91159.15,90910.87,0.875
1764318931.987848,03:35:32,91159.14,90910.87,0.875
1764318932.992904,03:35:33,91159.15,90910.87,0.875
1764318933.997967,03:35:34,91159.14,90910.87,0.875
1764318935.0029309,03:35:35,91159.15,90910.87,0.875
1764318936.007791,03:35:36,91159.14,90910.87,0.875
1764318937.012335,03:35:37,91159.15,90910.87,0.875
1764318938.017405,03:35:38,91159.15,90910.87,0.875
1764318939.017694,03:35:39,91159.15,90910.87,0.875
1764318940.017792,03:35:40,91159.14,90910.87,0.875
1764318941.018692,03:35:41,91159.15,90910.87,0.875
1764318942.0233002,03:35:42,91159.15,90910.87,0.875
1764318943.028291,03:35:43,91159.15,90910.87,0.875
1764318944.0324092,03:35:44,91159.14,90910.87,0.875
1764318945.0345721,03:35:45,91159.14,90910.87,0.875
1764318946.037975,03:35:46,91159.14,90910.87,0.875
1764318947.043076,03:35:47,91159.14,90910.87,0.875
1764318948.044524,03:35:48,91159.15,90910.87,0.875
1764318949.04958,03:35:49,91159.14,90910.87,0.875
1764318950.053911,03:35:50,91159.14,90910.87,0.875
1764318951.0585768,03:35:51,91159.15,90910.87,0.875
1764318952.063647,03:35:52,91159.14,90910.87,0.875
1764318953.0668008,03:35:53,91159.15,90910.87,0.875
1764318954.071863,03:35:54,91159.14,90910.87,0.875
1764318955.074719,03:35:55,91159.14,90910.87,0.875
1764318956.079177,03:35:56,91159.14,90910.87,0.875
1764318957.084394,03:35:57,91159.14,90910.87,0.875
1764318958.089379,03:35:58,91159.15,90910.87,0.875
1764318959.090903,03:35:59,91159.15,90910.87,0.875
1764318960.095965,03:36:00,91159.15,90910.87,0.875
1764318961.0982249,03:36:01,91159.14,90910.87,0.885
1764318962.103286,03:36:02,91159.15,90910.87,0.885
1764318963.1048288,03:36:03,91159.14,90910.87,0.885
1764318964.109905,03:36:04,91159.15,90910.87,0.885
1764318965.113418,03:36:05,91159.14,90910.87,0.885
1764318966.11852,03:36:06,91159.14,90910.87,0.885
1764318967.122056,03:36:07,91159.14,90910.87,0.875
1764318968.124747,03:36:08,91159.14,90910.87,0.88
1764318969.125258,03:36:09,91159.15,90910.87,0.885
1764318970.1302972,03:36:10,91148.09,90910.87,0.875
1764318971.1304588,03:36:11,91148.09,90910.87,0.875
1764318972.1355321,03:36:12,91148.1,90910.87,0.875
1764318973.139312,03:36:13,91148.09,90910.87,0.875
1764318974.1411998,03:36:14,91148.1,90910.87,0.875
1764318975.146282,03:36:15,91148.1,90910.87,0.875
1764318976.151345,03:36:16,91148.1,90910.87,0.875
1764318977.154367,03:36:17,91148.09,90910.87,0.875
1764318978.1594229,03:36:18,91148.09,90910.87,0.875
1764318979.164507,03:36:19,91148.1,90910.87,0.875
1764318980.168475,03:36:20,91148.09,90910.87,0.875
1764318981.170912,03:36:21,91148.09,90910.87,0.875
1764318982.173514,03:36:22,91148.09,90910.87,0.875
1764318983.1787179,03:36:23,91148.09,90910.87,0.875
1764318984.1794298,03:36:24,91148.1,90910.87,0.875
1764318985.1844978,03:36:25,91148.09,90910.87,0.875
1764318986.1895502,03:36:26,91148.1,90910.87,0.875
1764318987.191791,03:36:27,91148.09,90910.87,0.875
1764318988.196855,03:36:28,91148.09,90910.87,0.875
1764318989.199017,03:36:29,91148.1,90910.87,0.875
1764318990.204082,03:36:30,91148.09,90910.87,0.875
1764318991.206676,03:36:31,91148.09,90910.87,0.875
1764318992.209495,03:36:32,91148.1,90910.87,0.875
1764318993.210614,03:36:33,91148.09,90910.87,0.875
1764318994.215691,03:36:34,91148.1,90910.87,0.88
1764318995.215931,03:36:35,91148.09,90910.87,0.885
1764318996.2173598,03:36:36,91148.09,90910.87,0.88
1764318997.22242,03:36:37,91148.09,90910.87,0.88
1764318998.2260952,03:36:38,91148.09,90910.87,0.875
1764318999.226785,03:36:39,91148.09,90910.87,0.875
1764319000.231842,03:36:40,91148.09,90910.87,0.875
1764319001.233212,03:36:41,91148.09,90910.87,0.875
1764319002.238306,03:36:42,91148.09,90910.87,0.875
1764319003.2405891,03:36:43,91148.09,90910.87,0.875
1764319004.245656,03:36:44,91148.09,90910.87,0.875
1764319005.250432,03:36:45,91148.09,90910.87,0.875
1764319006.2555242,03:36:46,91148.09,90910.87,0.875
1764319007.258776,03:36:47,91148.09,90910.87,0.875
1764319008.263826,03:36:48,91148.09,90910.87,0.875
1764319009.2688909,03:36:49,91148.09,90910.87,0.875
1764319010.272696,03:36:50,91148.09,90910.87,0.875
1764319011.274168,03:36:51,91148.09,90910.87,0.875
1764319012.279254,03:36:52,91148.1,90910.87,0.875
1764319013.2843251,03:36:53,91148.1,90910.87,0.875
1764319014.289403,03:36:54,91148.1,90910.87,0.875
1764319015.292779,03:36:55,91148.1,90910.87,0.875
1764319016.293549,03:36:56,91148.09,90910.87,0.875
1764319017.2940512,03:36:57,91148.09,90910.87,0.875
1764319018.2987661,03:36:58,91148.1,90910.87,0.875
1764319019.301389,03:36:59,91148.1,90910.87,0.875
1764319020.306259,03:37:00,91149.81,90910.87,0.88
1764319021.307966,03:37:01,91149.82,90910.87,0.89
1764319022.308896,03:37:02,91149.82,90910.87,0.895
1764319023.3097322,03:37:03,91149.82,90910.87,0.885
1764319024.314107,03:37:04,91149.82,90910.87,0.885
1764319025.3160372,03:37:05,91149.82,90910.87,0.885
1764319026.316073,03:37:06,91148.09,90910.87,0.875
1764319027.3176441,03:37:07,91148.09,90910.87,0.875
1764319028.321731,03:37:08,91141.5,90910.87,0.875
1764319029.326781,03:37:09,91131.32,90910.87,0.865
1764319030.331486,03:37:10,91131.32,90910.87,0.865
1764319031.336394,03:37:11,91131.31,90910.87,0.865
1764319032.3366778,03:37:12,91138.98,90910.87,0.875
1764319033.338167,03:37:13,91138.98,90910.87,0.875
1764319034.341467,03:37:14,91138.97,90910.87,0.875
1764319035.3464808,03:37:15,91138.98,90910.87,0.875
1764319036.351574,03:37:16,91138.98,90910.87,0.875
1764319037.352596,03:37:17,91138.97,90910.87,0.875
1764319038.353363,03:37:18,91138.98,90910.87,0.875
1764319039.355184,03:37:19,91138.98,90910.87,0.875
1764319040.360221,03:37:20,91138.98,90910.87,0.875
1764319041.361968,03:37:21,91138.98,90910.87,0.875
1764319042.364269,03:37:22,91138.97,90910.87,0.875
1764319043.3668952,03:37:23,91138.98,90910.87,0.875
1764319044.371944,03:37:24,91138.98,90910.87,0.875
1764319045.376974,03:37:25,91138.98,90910.87,0.875
1764319046.382016,03:37:26,91138.97,90910.87,0.875
1764319047.387059,03:37:27,91138.97,90910.87,0.875
1764319048.392163,03:37:28,91138.98,90910.87,0.875
1764319049.393912,03:37:29,91138.98,90910.87,0.875
1764319050.397888,03:37:30,91131.37,90910.87,0.875
1764319051.4029472,03:37:31,91131.37,90910.87,0.865
1764319052.4046872,03:37:32,91131.36,90910.87,0.865
1764319053.408488,03:37:33,91131.36,90910.87,0.865
1764319054.4111612,03:37:34,91131.37,90910.87,0.875
1764319055.416233,03:37:35,91131.37,90910.87,0.875
1764319056.4212759,03:37:36,91131.36,90910.87,0.875
1764319057.424118,03:37:37,91131.37,90910.87,0.875
1764319058.426798,03:37:38,91131.37,90910.87,0.875
1764319059.4294322,03:37:39,91131.36,90910.87,0.875
1764319060.434505,03:37:40,91131.37,90910.87,0.875
1764319061.43961,03:37:41,91137.71,90910.87,0.88
1764319062.443224,03:37:42,91139.81,90910.87,0.885
1764319063.447176,03:37:43,91139.81,90910.87,0.885
1764319064.452244,03:37:44,91139.81,90910.87,0.885
1764319065.457302,03:37:45,91139.8,90910.87,0.885
1764319066.462383,03:37:46,91139.8,90910.87,0.885
1764319067.467434,03:37:47,91139.8,90910.87,0.885
1764319068.472497,03:37:48,91139.8,90910.87,0.885
1764319069.4733021,03:37:49,91139.81,90910.87,0.885
1764319070.478372,03:37:50,91139.81,90910.87,0.885
1764319071.482817,03:37:51,91139.8,90910.87,0.885
1764319072.4854321,03:37:52,91139.8,90910.87,0.885
1764319073.486497,03:37:53,91139.81,90910.87,0.885
1764319074.490763,03:37:54,91139.8,90910.87,0.885
1764319075.4958878,03:37:55,91130.83,90910.87,0.87
1764319076.4977212,03:37:56,91100.12,90910.87,0.865
1764319077.500819,03:37:57,91100.0,90910.87,0.865
1764319078.501431,03:37:58,91085.34,90910.87,0.855
1764319079.505315,03:37:59,91085.34,90910.87,0.845
1764319080.506779,03:38:00,91081.13,90910.87,0.845
1764319081.511793,03:38:01,91081.13,90910.87,0.845
1764319082.516883,03:38:02,91066.33,90910.87,0.835
1764319083.5219882,03:38:03,91076.31,90910.87,0.815
1764319084.5269608,03:38:04,91073.33,90910.87,0.825
1764319085.531569,03:38:05,91073.33,90910.87,0.82
1764319086.532618,03:38:06,91073.33,90910.87,0.82
1764319087.5361102,03:38:07,91073.33,90910.87,0.82
1764319088.541149,03:38:08,91073.33,90910.87,0.82
1764319089.544184,03:38:09,91073.33,90910.87,0.82
1764319090.549227,03:38:10,91073.34,90910.87,0.82
1764319091.5543098,03:38:11,91073.33,90910.87,0.82
1764319092.5596411,03:38:12,91073.33,90910.87,0.825
1764319093.5647318,03:38:13,91073.34,90910.87,0.82
1764319094.569783,03:38:14,91084.63,90910.87,0.815
1764319095.570773,03:38:15,91092.94,90910.87,0.84
1764319096.574155,03:38:16,91092.94,90910.87,0.845
1764319097.577407,03:38:17,91092.95,90910.87,0.85
1764319098.582423,03:38:18,91092.94,90910.87,0.85
1764319099.5874581,03:38:20,91098.29,90910.87,0.845
1764319100.592493,03:38:20,91109.03,90910.87,0.845
1764319101.592811,03:38:21,91109.03,90910.87,0.86
1764319102.5973918,03:38:22,91109.04,90910.87,0.86
1764319103.602423,03:38:23,91109.04,90910.87,0.86
1764319104.607521,03:38:24,91109.03,90910.87,0.855
1764319105.61024,03:38:25,91109.83,90910.87,0.855
1764319106.6113,03:38:26,91115.25,90910.87,0.865
1764319107.6163049,03:38:27,91118.2,90910.87,0.865
1764319108.617734,03:38:28,91118.2,90910.87,0.865
1764319109.622926,03:38:29,91118.21,90910.87,0.865
1764319110.627965,03:38:30,91118.21,90910.87,0.865
1764319111.6330009,03:38:31,91118.2,90910.87,0.865
1764319112.635891,03:38:32,91118.21,90910.87,0.865
1764319113.637407,03:38:33,91118.2,90910.87,0.865
1764319114.640051,03:38:34,91118.2,90910.87,0.865
1764319115.644298,03:38:35,91118.21,90910.87,0.865
1764319116.649152,03:38:36,91118.2,90910.87,0.865
1764319117.6541069,03:38:37,91118.21,90910.87,0.865
1764319118.659147,03:38:38,91118.2,90910.87,0.865
1764319119.664103,03:38:39,91108.66,90910.87,0.86
1764319120.669964,03:38:40,91108.66,90910.87,0.855
1764319121.674124,03:38:41,91108.66,90910.87,0.855
1764319122.679174,03:38:42,91108.66,90910.87,0.855
1764319123.679445,03:38:44,91108.66,90910.87,0.855
1764319124.6825411,03:38:44,91108.66,90910.87,0.855
1764319125.686458,03:38:45,91113.11,90910.87,0.865
1764319126.689259,03:38:47,91113.11,90910.87,0.865
1764319127.691595,03:38:47,91113.11,90910.87,0.865
1764319128.692328,03:38:48,91113.11,90910.87,0.865
1764319129.696985,03:38:49,91113.11,90910.87,0.865
1764319130.697672,03:38:51,91113.1,90910.87,0.865
1764319131.7027462,03:38:52,91113.11,90910.87,0.865
1764319132.707981,03:38:53,91113.11,90910.87,0.865
1764319133.712964,03:38:54,91124.66,90910.87,0.875
1764319134.71407,03:38:55,91124.66,90910.87,0.875
1764319135.7190459,03:38:56,91124.66,90910.87,0.875
1764319136.7241411,03:38:57,91124.67,90910.87,0.875
1764319137.729124,03:38:58,91124.67,90910.87,0.875
1764319138.7342138,03:38:59,91124.67,90910.87,0.875
1764319139.738629,03:39:00,91124.67,90910.87,0.875
1764319140.741431,03:39:01,91124.67,90910.87,0.88
1764319141.7441,03:39:02,91130.83,90910.87,0.89
1764319142.7491488,03:39:03,91130.83,90910.87,0.895
1764319143.754217,03:39:04,91130.83,90910.87,0.895
1764319144.759242,03:39:05,91130.82,90910.87,0.89
1764319145.760169,03:39:06,91130.82,90910.87,0.885
1764319146.765226,03:39:07,91130.82,90910.87,0.885
1764319147.7676868,03:39:08,91130.82,90910.87,0.885
1764319148.767848,03:39:09,91130.83,90910.87,0.885
1764319149.772912,03:39:10,91126.72,90910.87,0.875
1764319150.777966,03:39:11,91126.73,90910.87,0.875
1764319151.78304,03:39:12,91126.72,90910.87,0.875
1764319152.787149,03:39:13,91126.73,90910.87,0.875
1764319153.788377,03:39:14,91126.73,90910.87,0.875
1764319154.789953,03:39:15,91126.72,90910.87,0.875
1764319155.794952,03:39:16,91126.72,90910.87,0.875
1764319156.7990441,03:39:17,91126.72,90910.87,0.875
1764319157.804112,03:39:18,91126.72,90910.87,0.875
1764319158.80453,03:39:19,91113.1,90910.87,0.865
1764319159.804588,03:39:20,91108.65,90910.87,0.855
1764319160.8071191,03:39:21,91108.66,90910.87,0.855
1764319161.810399,03:39:22,91108.65,90910.87,0.855
1764319162.810775,03:39:23,91108.65,90910.87,0.855
1764319163.81299,03:39:24,91102.64,90910.87,0.85
1764319164.818057,03:39:25,91102.63,90910.87,0.85
1764319165.8217652,03:39:26,91102.63,90910.87,0.85
1764319166.821932,03:39:27,91102.63,90910.87,0.85
1764319167.8269749,03:39:28,91102.63,90910.87,0.85
1764319168.832094,03:39:29,91102.63,90910.87,0.85
1764319169.8371499,03:39:30,91102.64,90910.87,0.855
1764319170.8387341,03:39:31,91102.63,90910.87,0.855
1764319171.8393972,03:39:32,91102.63,90910.87,0.855
1764319172.844461,03:39:33,91102.63,90910.87,0.855
1764319173.8483891,03:39:34,91102.63,90910.87,0.855
1764319174.8534,03:39:35,91102.63,90910.87,0.855
1764319175.854756,03:39:36,91094.34,90910.87,0.845
1764319176.859093,03:39:37,91087.58,90910.87,0.845
1764319177.864157,03:39:38,91082.02,90910.87,0.825
1764319178.8656662,03:39:39,91075.72,90910.87,0.82
1764319179.866793,03:39:40,91075.71,90910.87,0.82
1764319180.871853,03:39:41,91075.71,90910.87,0.82
1764319181.876925,03:39:42,91075.71,90910.87,0.82
1764319182.87731,03:39:43,91075.71,90910.87,0.825
1764319183.882682,03:39:44,91075.72,90910.87,0.82
1764319184.887488,03:39:45,91075.72,90910.87,0.82
1764319185.8897622,03:39:46,91075.72,90910.87,0.82
1764319186.892811,03:39:47,91075.71,90910.87,0.82
1764319187.8979049,03:39:48,91075.72,90910.87,0.82
1764319188.898467,03:39:49,91054.01,90910.87,0.815
1764319189.9035609,03:39:50,91051.08,90910.87,0.81
1764319190.9084501,03:39:51,91051.07,90910.87,0.805
1764319191.910509,03:39:52,91051.07,90910.87,0.805
1764319192.9153652,03:39:53,91051.08,90910.87,0.805
1764319193.920437,03:39:54,91051.07,90910.87,0.805
1764319194.9227462,03:39:55,91051.07,90910.87,0.805
1764319195.927828,03:39:56,91051.08,90910.87,0.805
1764319196.9328818,03:39:57,91051.07,90910.87,0.805
1764319197.937943,03:39:58,91051.08,90910.87,0.795
1764319198.9387798,03:39:59,91051.08,90910.87,0.8
1764319199.943413,03:40:00,91057.44,90910.87,0.805
1764319200.948419,03:40:01,91057.46,90910.87,0.805
1764319201.950233,03:40:02,91057.45,90910.87,0.805
1764319202.9552362,03:40:03,91057.45,90910.87,0.805
1764319203.961159,03:40:04,91057.45,90910.87,0.805
1764319204.965427,03:40:05,91057.46,90910.87,0.795
