timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764354710.3015199,13:31:50,90636.29,90661.57,0.49
1764354711.302083,13:31:51,90636.28,90661.57,0.49
1764354712.307154,13:31:52,90636.29,90661.57,0.485
1764354713.3081532,13:31:53,90619.04,90661.57,0.485
1764354714.3132071,13:31:54,90600.0,90661.57,0.455
1764354715.313665,13:31:55,90600.0,90661.57,0.445
1764354716.318719,13:31:56,90600.01,90661.57,0.445
1764354717.3238158,13:31:57,90600.01,90661.57,0.45
1764354718.328894,13:31:58,90600.0,90661.57,0.45
1764354719.3339672,13:31:59,90600.0,90661.57,0.45
1764354720.337756,13:32:00,90645.92,90661.57,0.49
1764354721.342837,13:32:01,90639.56,90661.57,0.495
1764354722.3465128,13:32:02,90639.57,90661.57,0.495
1764354723.351528,13:32:03,90640.69,90661.57,0.495
1764354724.356736,13:32:04,90640.69,90661.57,0.505
1764354725.360487,13:32:05,90637.49,90661.57,0.495
1764354726.3614662,13:32:06,90637.48,90661.57,0.495
1764354727.361623,13:32:07,90670.01,90661.57,0.495
1764354728.3650591,13:32:08,90677.18,90661.57,0.535
1764354729.366197,13:32:09,90677.18,90661.57,0.535
1764354730.367947,13:32:10,90677.19,90661.57,0.535
1764354731.372926,13:32:11,90677.18,90661.57,0.535
1764354732.377942,13:32:12,90677.18,90661.57,0.535
1764354733.383028,13:32:13,90706.0,90661.57,0.535
1764354734.387572,13:32:14,90728.0,90661.57,0.595
1764354735.392606,13:32:15,90728.0,90661.57,0.595
1764354736.396308,13:32:16,90727.99,90661.57,0.595
1764354737.401361,13:32:17,90727.99,90661.57,0.595
1764354738.4036381,13:32:18,90728.0,90661.57,0.595
1764354739.407956,13:32:19,90728.0,90661.57,0.595
1764354740.411844,13:32:20,90728.0,90661.57,0.595
1764354741.413871,13:32:21,90728.0,90661.57,0.595
1764354742.418828,13:32:22,90728.0,90661.57,0.595
1764354743.420647,13:32:23,90727.99,90661.57,0.595
1764354744.4257421,13:32:24,90727.99,90661.57,0.595
1764354745.426291,13:32:25,90728.0,90661.57,0.595
1764354746.4313228,13:32:26,90727.99,90661.57,0.595
1764354747.436357,13:32:27,90727.99,90661.57,0.595
1764354748.441451,13:32:28,90728.0,90661.57,0.595
1764354749.4434052,13:32:29,90728.0,90661.57,0.595
1764354750.448413,13:32:31,90728.0,90661.57,0.595
1764354751.449482,13:32:32,90727.99,90661.57,0.595
1764354752.4540749,13:32:32,90728.0,90661.57,0.595
1764354753.454844,13:32:33,90716.26,90661.57,0.59
1764354754.457526,13:32:34,90705.04,90661.57,0.57
1764354755.460259,13:32:35,90705.05,90661.57,0.57
1764354756.461173,13:32:36,90705.05,90661.57,0.57
1764354757.4661891,13:32:37,90705.04,90661.57,0.57
1764354758.468367,13:32:38,90705.04,90661.57,0.57
1764354759.4699361,13:32:39,90705.05,90661.57,0.57
1764354760.471444,13:32:40,90705.05,90661.57,0.57
1764354761.476496,13:32:41,90705.05,90661.57,0.57
1764354762.477351,13:32:42,90693.4,90661.57,0.56
1764354763.4796648,13:32:43,90693.41,90661.57,0.555
1764354764.48073,13:32:44,90693.41,90661.57,0.555
1764354765.4858,13:32:45,90693.41,90661.57,0.555
1764354766.490838,13:32:46,90693.41,90661.57,0.555
1764354767.495918,13:32:47,90693.41,90661.57,0.555
1764354768.500949,13:32:48,90693.41,90661.57,0.555
1764354769.5054002,13:32:49,90693.41,90661.57,0.555
1764354770.507241,13:32:50,90693.4,90661.57,0.565
1764354771.512321,13:32:51,90693.41,90661.57,0.565
1764354772.516159,13:32:52,90693.4,90661.57,0.565
1764354773.5197241,13:32:53,90693.4,90661.57,0.565
1764354774.519985,13:32:54,90693.41,90661.57,0.565
1764354775.52515,13:32:55,90693.4,90661.57,0.565
1764354776.527654,13:32:56,90693.4,90661.57,0.565
1764354777.532733,13:32:57,90693.4,90661.57,0.565
1764354778.537737,13:32:58,90693.4,90661.57,0.565
1764354779.542795,13:32:59,90693.41,90661.57,0.565
1764354780.545506,13:33:00,90693.41,90661.57,0.565
1764354781.550516,13:33:01,90693.41,90661.57,0.565
1764354782.555267,13:33:02,90693.4,90661.57,0.565
1764354783.558074,13:33:03,90700.3,90661.57,0.565
1764354784.5621572,13:33:04,90700.3,90661.57,0.575
1764354785.564225,13:33:05,90700.3,90661.57,0.575
1764354786.5644412,13:33:06,90700.3,90661.57,0.575
1764354787.569493,13:33:07,90700.29,90661.57,0.575
1764354788.574531,13:33:08,90700.29,90661.57,0.575
1764354789.5795991,13:33:09,90700.29,90661.57,0.575
1764354790.5845902,13:33:10,90700.3,90661.57,0.575
1764354791.58813,13:33:11,90709.0,90661.57,0.585
1764354792.5882492,13:33:12,90709.0,90661.57,0.585
1764354793.593319,13:33:13,90709.0,90661.57,0.585
1764354794.593695,13:33:14,90709.0,90661.57,0.585
1764354795.598773,13:33:15,90709.0,90661.57,0.585
1764354796.60379,13:33:16,90708.99,90661.57,0.585
1764354797.607916,13:33:17,90709.0,90661.57,0.585
1764354798.6097531,13:33:18,90765.08,90661.57,0.585
1764354799.614799,13:33:19,90772.82,90661.57,0.645
1764354800.6198761,13:33:20,90772.82,90661.57,0.645
1764354801.624956,13:33:21,90772.82,90661.57,0.645
1764354802.6281621,13:33:22,90772.82,90661.57,0.645
1764354803.629667,13:33:23,90772.83,90661.57,0.645
1764354804.630423,13:33:24,90772.65,90661.57,0.655
1764354805.631999,13:33:25,90768.73,90661.57,0.64
1764354806.637063,13:33:26,90768.7,90661.57,0.635
1764354807.638887,13:33:27,90768.71,90661.57,0.64
1764354808.6438851,13:33:28,90758.19,90661.57,0.635
1764354809.6484952,13:33:29,90746.18,90661.57,0.62
1764354810.6528199,13:33:30,90741.0,90661.57,0.61
1764354811.65786,13:33:31,90741.01,90661.57,0.61
1764354812.662966,13:33:32,90741.0,90661.57,0.61
1764354813.663092,13:33:33,90741.0,90661.57,0.61
1764354814.668107,13:33:34,90741.0,90661.57,0.615
1764354815.673169,13:33:35,90748.98,90661.57,0.625
1764354816.6782532,13:33:37,90750.77,90661.57,0.625
1764354817.682573,13:33:37,90750.77,90661.57,0.625
1764354818.682621,13:33:39,90750.78,90661.57,0.625
1764354819.6874912,13:33:39,90750.78,90661.57,0.625
1764354820.688836,13:33:40,90750.79,90661.57,0.635
1764354821.689291,13:33:42,90750.78,90661.57,0.635
1764354822.69187,13:33:43,90750.79,90661.57,0.635
1764354823.694804,13:33:44,90750.79,90661.57,0.635
1764354824.698941,13:33:45,90756.4,90661.57,0.635
1764354825.702923,13:33:46,90756.39,90661.57,0.635
1764354826.7035468,13:33:47,90756.39,90661.57,0.635
1764354827.7050428,13:33:48,90756.4,90661.57,0.635
1764354828.705157,13:33:49,90756.39,90661.57,0.635
1764354829.71018,13:33:50,90756.39,90661.57,0.635
1764354830.715059,13:33:51,90756.4,90661.57,0.635
1764354831.7169862,13:33:52,90763.85,90661.57,0.64
1764354832.718827,13:33:53,90763.86,90661.57,0.645
1764354833.723861,13:33:54,90763.86,90661.57,0.645
1764354834.7247932,13:33:55,90768.72,90661.57,0.655
1764354835.726811,13:33:56,90768.71,90661.57,0.655
1764354836.728346,13:33:57,90779.99,90661.57,0.665
1764354837.733378,13:33:58,90779.99,90661.57,0.665
1764354838.736662,13:33:59,90779.99,90661.57,0.665
1764354839.741698,13:34:00,90785.62,90661.57,0.67
1764354840.7467551,13:34:01,90785.61,90661.57,0.675
1764354841.751838,13:34:02,90785.61,90661.57,0.675
1764354842.7561522,13:34:03,90773.96,90661.57,0.665
1764354843.756932,13:34:04,90773.23,90661.57,0.645
1764354844.762818,13:34:05,90770.0,90661.57,0.645
1764354845.76418,13:34:06,90770.0,90661.57,0.645
1764354846.765633,13:34:07,90770.0,90661.57,0.655
1764354847.767853,13:34:08,90770.01,90661.57,0.655
1764354848.772882,13:34:09,90770.0,90661.57,0.65
1764354849.774807,13:34:10,90770.01,90661.57,0.655
1764354850.7766101,13:34:11,90770.01,90661.57,0.655
1764354851.7801301,13:34:12,90770.01,90661.57,0.655
1764354852.782794,13:34:13,90770.0,90661.57,0.655
1764354853.783365,13:34:14,90770.01,90661.57,0.655
1764354854.788401,13:34:15,90764.14,90661.57,0.645
1764354855.792325,13:34:16,90764.14,90661.57,0.645
1764354856.797388,13:34:17,90764.13,90661.57,0.645
1764354857.802403,13:34:18,90764.13,90661.57,0.655
1764354858.806762,13:34:19,90764.14,90661.57,0.655
1764354859.809103,13:34:20,90764.13,90661.57,0.655
1764354860.814173,13:34:21,90764.14,90661.57,0.655
1764354861.817487,13:34:22,90764.14,90661.57,0.655
1764354862.822346,13:34:23,90764.14,90661.57,0.655
1764354863.827397,13:34:24,90764.13,90661.57,0.655
1764354864.831868,13:34:25,90764.14,90661.57,0.655
1764354865.836878,13:34:26,90764.13,90661.57,0.655
1764354866.841847,13:34:27,90764.14,90661.57,0.655
1764354867.846924,13:34:28,90764.14,90661.57,0.655
1764354868.851964,13:34:29,90764.13,90661.57,0.655
1764354869.853845,13:34:30,90764.13,90661.57,0.655
1764354870.85658,13:34:31,90764.14,90661.57,0.655
1764354871.861613,13:34:32,90764.14,90661.57,0.655
1764354872.865066,13:34:33,90764.14,90661.57,0.655
1764354873.866365,13:34:34,90764.14,90661.57,0.65
1764354874.871377,13:34:35,90764.13,90661.57,0.65
1764354875.876394,13:34:36,90764.13,90661.57,0.65
1764354876.876884,13:34:37,90764.13,90661.57,0.65
1764354877.881524,13:34:38,90764.13,90661.57,0.65
1764354878.885401,13:34:39,90756.4,90661.57,0.64
1764354879.885702,13:34:40,90756.4,90661.57,0.635
1764354880.890281,13:34:41,90756.4,90661.57,0.64
1764354881.893758,13:34:42,90756.39,90661.57,0.645
1764354882.89885,13:34:43,90756.4,90661.57,0.645
1764354883.899308,13:34:44,90756.4,90661.57,0.645
1764354884.899633,13:34:45,90756.4,90661.57,0.645
1764354885.903753,13:34:46,90756.4,90661.57,0.64
1764354886.9055538,13:34:47,90756.39,90661.57,0.64
1764354887.907524,13:34:48,90756.39,90661.57,0.635
1764354888.9121869,13:34:49,90756.4,90661.57,0.635
1764354889.917231,13:34:50,90756.39,90661.57,0.635
1764354890.921349,13:34:51,90756.4,90661.57,0.635
1764354891.924823,13:34:52,90756.4,90661.57,0.635
1764354892.927843,13:34:53,90756.39,90661.57,0.64
1764354893.93293,13:34:54,90756.4,90661.57,0.645
1764354894.937998,13:34:55,90756.4,90661.57,0.645
1764354895.943012,13:34:56,90756.4,90661.57,0.645
1764354896.948095,13:34:57,90756.39,90661.57,0.645
1764354897.949779,13:34:58,90756.39,90661.57,0.645
1764354898.9503958,13:34:59,90756.4,90661.57,0.645
1764354899.950845,13:35:00,90756.4,90661.57,0.645
1764354900.955889,13:35:01,90756.39,90661.57,0.645
1764354901.958663,13:35:02,90762.49,90661.57,0.655
1764354902.9597068,13:35:03,90764.13,90661.57,0.655
1764354903.9646988,13:35:04,90764.13,90661.57,0.655
1764354904.9653592,13:35:05,90764.14,90661.57,0.655
1764354905.969339,13:35:06,90764.14,90661.57,0.655
1764354906.972842,13:35:07,90764.14,90661.57,0.655
1764354907.975872,13:35:08,90764.14,90661.57,0.655
1764354908.9809191,13:35:09,90764.13,90661.57,0.655
1764354909.985725,13:35:10,90764.14,90661.57,0.655
1764354910.9908118,13:35:11,90764.13,90661.57,0.655
1764354911.993817,13:35:12,90764.14,90661.57,0.655
1764354912.996311,13:35:13,90764.13,90661.57,0.655
1764354914.001268,13:35:14,90764.13,90661.57,0.655
1764354915.0062988,13:35:15,90764.13,90661.57,0.655
1764354916.011331,13:35:16,90781.67,90661.57,0.675
1764354917.016372,13:35:17,90781.68,90661.57,0.675
1764354918.021315,13:35:18,90781.67,90661.57,0.675
1764354919.021611,13:35:19,90781.68,90661.57,0.675
1764354920.025582,13:35:20,90781.68,90661.57,0.675
1764354921.030614,13:35:21,90781.67,90661.57,0.675
1764354922.030841,13:35:22,90786.47,90661.57,0.675
1764354923.0329149,13:35:23,90786.47,90661.57,0.68
1764354924.037971,13:35:24,90786.47,90661.57,0.68
1764354925.0430238,13:35:25,90786.48,90661.57,0.68
1764354926.044721,13:35:26,90786.48,90661.57,0.675
1764354927.047275,13:35:27,90786.47,90661.57,0.68
1764354928.0529761,13:35:28,90786.47,90661.57,0.68
1764354929.05332,13:35:29,90786.47,90661.57,0.675
1764354930.0583732,13:35:30,90786.48,90661.57,0.68
1764354931.061593,13:35:31,90786.47,90661.57,0.68
1764354932.06656,13:35:32,90786.47,90661.57,0.68
1764354933.067151,13:35:33,90786.48,90661.57,0.68
1764354934.070755,13:35:34,90786.48,90661.57,0.68
1764354935.075795,13:35:35,90786.47,90661.57,0.68
1764354936.0772119,13:35:36,90786.47,90661.57,0.68
1764354937.0772831,13:35:37,90786.47,90661.57,0.68
1764354938.0823529,13:35:38,90786.47,90661.57,0.68
1764354939.086834,13:35:39,90793.17,90661.57,0.68
1764354940.0895271,13:35:40,90795.38,90661.57,0.69
1764354941.092177,13:35:41,90795.37,90661.57,0.69
1764354942.0972538,13:35:42,90795.37,90661.57,0.685
1764354943.101475,13:35:43,90795.37,90661.57,0.685
1764354944.1065888,13:35:44,90795.37,90661.57,0.685
1764354945.1079721,13:35:45,90795.37,90661.57,0.685
1764354946.108236,13:35:46,90795.37,90661.57,0.675
1764354947.113261,13:35:47,90795.38,90661.57,0.675
1764354948.118328,13:35:48,90795.37,90661.57,0.675
1764354949.1205719,13:35:49,90795.37,90661.57,0.675
1764354950.124663,13:35:50,90795.38,90661.57,0.675
1764354951.126666,13:35:51,90795.37,90661.57,0.675
1764354952.131728,13:35:52,90795.37,90661.57,0.675
1764354953.135167,13:35:53,90795.37,90661.57,0.685
1764354954.1366882,13:35:54,90795.38,90661.57,0.685
1764354955.1401222,13:35:55,90795.38,90661.57,0.685
1764354956.146275,13:35:56,90795.38,90661.57,0.69
1764354957.149823,13:35:57,90801.71,90661.57,0.695
1764354958.151138,13:35:58,90801.71,90661.57,0.695
1764354959.1561248,13:35:59,90801.71,90661.57,0.695
1764354960.1611772,13:36:00,90801.72,90661.57,0.695
1764354961.162776,13:36:01,90801.72,90661.57,0.695
1764354962.1677928,13:36:02,90801.71,90661.57,0.695
1764354963.170919,13:36:03,90801.71,90661.57,0.695
1764354964.1747992,13:36:04,90801.71,90661.57,0.695
1764354965.177461,13:36:05,90801.71,90661.57,0.69
1764354966.1819189,13:36:06,90801.71,90661.57,0.69
1764354967.187028,13:36:07,90801.71,90661.57,0.695
1764354968.187104,13:36:08,90801.71,90661.57,0.695
1764354969.1917171,13:36:09,90801.72,90661.57,0.695
1764354970.194556,13:36:10,90801.72,90661.57,0.695
1764354971.197432,13:36:11,90801.72,90661.57,0.69
1764354972.202525,13:36:12,90801.72,90661.57,0.69
1764354973.207537,13:36:13,90799.4,90661.57,0.69
1764354974.212132,13:36:14,90795.37,90661.57,0.685
1764354975.213544,13:36:15,90795.38,90661.57,0.685
1764354976.21715,13:36:16,90795.37,90661.57,0.69
1764354977.222188,13:36:17,90795.38,90661.57,0.69
1764354978.227225,13:36:18,90791.92,90661.57,0.685
1764354979.231782,13:36:19,90791.92,90661.57,0.685
1764354980.235472,13:36:20,90791.91,90661.57,0.685
1764354981.2404852,13:36:21,90791.91,90661.57,0.685
1764354982.244075,13:36:22,90791.92,90661.57,0.685
1764354983.244113,13:36:23,90791.92,90661.57,0.685
1764354984.249148,13:36:24,90791.92,90661.57,0.685
1764354985.254173,13:36:25,90791.92,90661.57,0.685
1764354986.2547998,13:36:26,90791.92,90661.57,0.685
1764354987.257468,13:36:27,90791.92,90661.57,0.685
1764354988.260155,13:36:28,90791.92,90661.57,0.685
1764354989.261091,13:36:29,90791.91,90661.57,0.685
1764354990.265467,13:36:30,90791.91,90661.57,0.685
1764354991.270508,13:36:31,90791.91,90661.57,0.685
1764354992.270785,13:36:32,90791.92,90661.57,0.685
1764354993.271301,13:36:33,90791.91,90661.57,0.685
1764354994.275508,13:36:34,90791.91,90661.57,0.69
1764354995.278798,13:36:35,90791.92,90661.57,0.69
1764354996.2838662,13:36:36,90791.91,90661.57,0.69
1764354997.2888992,13:36:37,90791.91,90661.57,0.69
1764354998.291211,13:36:38,90791.91,90661.57,0.69
1764354999.295449,13:36:39,90791.91,90661.57,0.69
1764355000.30055,13:36:40,90791.91,90661.57,0.695
1764355001.305473,13:36:41,90791.91,90661.57,0.69
1764355002.306438,13:36:42,90791.91,90661.57,0.69
1764355003.3109992,13:36:43,90791.92,90661.57,0.695
1764355004.316024,13:36:44,90791.92,90661.57,0.695
1764355005.316519,13:36:45,90791.91,90661.57,0.69
1764355006.319525,13:36:46,90791.92,90661.57,0.69
1764355007.321493,13:36:47,90791.92,90661.57,0.69
1764355008.3247879,13:36:48,90791.92,90661.57,0.69
1764355009.328557,13:36:49,90791.92,90661.57,0.69
1764355010.333612,13:36:50,90791.92,90661.57,0.69
1764355011.338655,13:36:51,90791.92,90661.57,0.69
1764355012.3418932,13:36:52,90791.91,90661.57,0.69
1764355013.346921,13:36:53,90791.91,90661.57,0.69
1764355014.3516202,13:36:54,90791.91,90661.57,0.69
1764355015.3523672,13:36:55,90791.92,90661.57,0.695
1764355016.3573902,13:36:56,90791.92,90661.57,0.695
1764355017.360652,13:36:57,90791.92,90661.57,0.69
1764355018.365375,13:36:58,90791.91,90661.57,0.69
1764355019.370406,13:36:59,90791.92,90661.57,0.69
1764355020.371028,13:37:00,90791.91,90661.57,0.69
1764355021.376039,13:37:01,90791.91,90661.57,0.68
1764355022.376221,13:37:02,90791.92,90661.57,0.695
1764355023.3776598,13:37:03,90791.92,90661.57,0.695
1764355024.379318,13:37:04,90791.92,90661.57,0.695
1764355025.380136,13:37:05,90791.92,90661.57,0.695
1764355026.385209,13:37:06,90791.92,90661.57,0.695
1764355027.3871748,13:37:07,90817.75,90661.57,0.72
1764355028.392201,13:37:08,90817.74,90661.57,0.72
1764355029.3972301,13:37:09,90810.39,90661.57,0.7
1764355030.401411,13:37:10,90810.39,90661.57,0.7
1764355031.401804,13:37:11,90810.4,90661.57,0.7
1764355032.406861,13:37:12,90813.02,90661.57,0.715
1764355033.4118981,13:37:13,90817.61,90661.57,0.725
1764355034.414818,13:37:14,90817.61,90661.57,0.725
1764355035.419911,13:37:15,90824.0,90661.57,0.725
1764355036.424917,13:37:16,90824.0,90661.57,0.725
1764355037.4299588,13:37:17,90823.99,90661.57,0.725
1764355038.4321332,13:37:18,90823.99,90661.57,0.725
1764355039.433205,13:37:19,90824.0,90661.57,0.725
1764355040.4339042,13:37:20,90824.0,90661.57,0.72
1764355041.437479,13:37:21,90823.99,90661.57,0.72
1764355042.442552,13:37:22,90823.99,90661.57,0.72
1764355043.446312,13:37:23,90823.99,90661.57,0.72
1764355044.446361,13:37:24,90824.0,90661.57,0.72
1764355045.451414,13:37:25,90824.0,90661.57,0.725
1764355046.4543319,13:37:26,90860.0,90661.57,0.745
1764355047.455433,13:37:27,90859.99,90661.57,0.755
1764355048.458946,13:37:28,90859.99,90661.57,0.76
1764355049.4611788,13:37:29,90859.99,90661.57,0.76
1764355050.463255,13:37:30,90860.0,90661.57,0.76
1764355051.4683242,13:37:31,90859.99,90661.57,0.76
1764355052.4721842,13:37:32,90860.0,90661.57,0.76
1764355053.473414,13:37:33,90859.99,90661.57,0.76
1764355054.478435,13:37:34,90859.99,90661.57,0.76
1764355055.4834769,13:37:35,90860.0,90661.57,0.76
1764355056.488555,13:37:36,90860.0,90661.57,0.76
1764355057.489581,13:37:37,90859.99,90661.57,0.76
1764355058.491213,13:37:38,90859.99,90661.57,0.76
1764355059.492119,13:37:39,90860.0,90661.57,0.76
1764355060.497165,13:37:40,90849.65,90661.57,0.755
1764355061.502197,13:37:41,90849.65,90661.57,0.75
1764355062.5049422,13:37:42,90849.65,90661.57,0.75
1764355063.50592,13:37:43,90849.65,90661.57,0.755
1764355064.507972,13:37:44,90849.65,90661.57,0.755
1764355065.5129862,13:37:45,90849.65,90661.57,0.755
1764355066.5174909,13:37:46,90842.79,90661.57,0.745
1764355067.5182521,13:37:47,90842.79,90661.57,0.74
1764355068.523276,13:37:48,90842.79,90661.57,0.74
1764355069.5241878,13:37:49,90836.26,90661.57,0.74
1764355070.529204,13:37:50,90824.62,90661.57,0.73
1764355071.5296881,13:37:51,90824.61,90661.57,0.74
1764355072.534857,13:37:52,90824.62,90661.57,0.74
1764355073.539826,13:37:53,90812.81,90661.57,0.725
1764355074.542788,13:37:54,90789.2,90661.57,0.69
1764355075.5457962,13:37:55,90780.13,90661.57,0.68
1764355076.548129,13:37:56,90780.12,90661.57,0.68
1764355077.549589,13:37:57,90780.12,90661.57,0.675
1764355078.552186,13:37:58,90780.13,90661.57,0.68
1764355079.557218,13:38:00,90786.49,90661.57,0.695
1764355080.559094,13:38:00,90786.48,90661.57,0.695
1764355081.561467,13:38:01,90786.49,90661.57,0.695
1764355082.5684102,13:38:02,90785.6,90661.57,0.68
1764355083.573442,13:38:03,90785.6,90661.57,0.675
1764355084.577621,13:38:04,90757.42,90661.57,0.655
1764355085.5820758,13:38:05,90730.94,90661.57,0.63
1764355086.5871282,13:38:06,90700.83,90661.57,0.605
1764355087.588171,13:38:07,90670.04,90661.57,0.57
1764355088.5907872,13:38:08,90683.63,90661.57,0.565
1764355089.593981,13:38:09,90702.67,90661.57,0.575
1764355090.5956988,13:38:10,90709.92,90661.57,0.595
1764355091.610501,13:38:11,90714.64,90661.57,0.605
1764355092.612067,13:38:12,90729.96,90661.57,0.61
1764355093.612842,13:38:13,90737.71,90661.57,0.615
1764355094.6178718,13:38:14,90737.71,90661.57,0.62
1764355095.620127,13:38:15,90737.71,90661.57,0.625
1764355096.621563,13:38:16,90740.41,90661.57,0.625
1764355097.625663,13:38:17,90740.41,90661.57,0.625
1764355098.627551,13:38:18,90740.42,90661.57,0.625
1764355099.630784,13:38:19,90740.41,90661.57,0.625
1764355100.635603,13:38:20,90740.41,90661.57,0.63
1764355101.640618,13:38:21,90740.41,90661.57,0.63
1764355102.645663,13:38:22,90740.42,90661.57,0.635
1764355103.650692,13:38:23,90740.41,90661.57,0.635
1764355104.654783,13:38:24,90747.95,90661.57,0.645
1764355105.6586702,13:38:25,90747.96,90661.57,0.645
1764355106.663695,13:38:26,90747.95,90661.57,0.645
1764355107.668726,13:38:27,90747.95,90661.57,0.645
1764355108.6738932,13:38:28,90747.96,90661.57,0.645
1764355109.678874,13:38:29,90747.95,90661.57,0.645
1764355110.681456,13:38:30,90741.59,90661.57,0.63
1764355111.686482,13:38:31,90739.7,90661.57,0.625
1764355112.691516,13:38:33,90739.7,90661.57,0.625
1764355113.696553,13:38:34,90739.69,90661.57,0.645
1764355114.696886,13:38:35,90739.69,90661.57,0.63
1764355115.6991029,13:38:36,90743.78,90661.57,0.65
1764355116.70413,13:38:37,90743.78,90661.57,0.655
1764355117.709151,13:38:38,90768.0,90661.57,0.655
1764355118.713469,13:38:39,90777.85,90661.57,0.68
1764355119.713782,13:38:40,90777.84,90661.57,0.675
1764355120.718822,13:38:41,90777.84,90661.57,0.675
1764355121.726169,13:38:42,90777.85,90661.57,0.68
1764355122.731188,13:38:43,90777.85,90661.57,0.675
1764355123.732985,13:38:44,90777.84,90661.57,0.68
1764355124.738027,13:38:45,90768.0,90661.57,0.68
1764355125.742795,13:38:46,90767.99,90661.57,0.665
1764355126.748203,13:38:47,90768.0,90661.57,0.665
1764355127.753222,13:38:48,90768.0,90661.57,0.675
1764355128.758255,13:38:49,90767.99,90661.57,0.675
1764355129.76461,13:38:50,90767.99,90661.57,0.675
1764355130.769581,13:38:51,90768.0,90661.57,0.675
1764355131.774637,13:38:52,90767.99,90661.57,0.675
1764355132.779667,13:38:53,90768.0,90661.57,0.675
1764355133.7849019,13:38:54,90767.99,90661.57,0.68
1764355134.8002849,13:38:56,90768.0,90661.57,0.685
1764355137.143497,13:38:58,90768.0,90661.57,0.685
1764355138.608623,13:38:58,90767.99,90661.57,0.685
1764355139.609449,13:38:59,90768.0,90661.57,0.685
1764355140.6145852,13:39:00,90768.0,90661.57,0.685
1764355141.618537,13:39:01,90767.99,90661.57,0.685
1764355142.623935,13:39:02,90768.0,90661.57,0.685
1764355143.6288042,13:39:03,90791.4,90661.57,0.705
1764355144.63182,13:39:04,90791.41,90661.57,0.705
1764355145.6373172,13:39:05,90791.41,90661.57,0.705
1764355146.638391,13:39:06,90791.41,90661.57,0.705
1764355147.6414871,13:39:07,90779.6,90661.57,0.715
1764355148.644202,13:39:08,90770.22,90661.57,0.69
1764355149.648449,13:39:09,90770.74,90661.57,0.685
1764355150.6534898,13:39:10,90779.6,90661.57,0.695
1764355151.655259,13:39:11,90779.6,90661.57,0.695
1764355152.6580029,13:39:12,90779.6,90661.57,0.695
1764355153.66306,13:39:13,90779.59,90661.57,0.695
1764355154.667522,13:39:14,90779.6,90661.57,0.695
1764355155.6718879,13:39:15,90779.59,90661.57,0.69
1764355156.6755872,13:39:16,90779.59,90661.57,0.68
1764355157.676238,13:39:17,90779.59,90661.57,0.68
1764355158.67974,13:39:19,90779.6,90661.57,0.685
1764355159.682722,13:39:19,90767.79,90661.57,0.67
1764355160.686836,13:39:21,90767.79,90661.57,0.685
1764355161.689518,13:39:22,90767.79,90661.57,0.685
1764355162.6946309,13:39:23,90767.79,90661.57,0.685
1764355163.6989639,13:39:24,90770.5,90661.57,0.695
1764355164.7040472,13:39:25,90770.5,90661.57,0.695
1764355165.709078,13:39:26,90770.5,90661.57,0.695
1764355166.713525,13:39:27,90770.5,90661.57,0.695
1764355167.718545,13:39:28,90764.14,90661.57,0.675
1764355168.7188008,13:39:29,90747.84,90661.57,0.665
1764355169.7201102,13:39:30,90747.84,90661.57,0.65
1764355170.725158,13:39:31,90747.84,90661.57,0.665
1764355171.725685,13:39:32,90747.84,90661.57,0.665
1764355172.727971,13:39:33,90747.84,90661.57,0.66
1764355173.732149,13:39:34,90747.84,90661.57,0.66
1764355174.736814,13:39:35,90736.04,90661.57,0.65
1764355175.737001,13:39:36,90736.04,90661.57,0.65
1764355176.7401652,13:39:37,90736.04,90661.57,0.64
1764355177.743814,13:39:38,90732.38,90661.57,0.625
1764355178.743542,13:39:39,90732.38,90661.57,0.625
1764355179.748128,13:39:40,90725.07,90661.57,0.625
1764355180.750794,13:39:41,90725.07,90661.57,0.625
1764355181.7538939,13:39:42,90725.07,90661.57,0.625
1764355182.758879,13:39:43,90725.06,90661.57,0.625
1764355183.76086,13:39:44,90725.07,90661.57,0.635
1764355184.765055,13:39:45,90736.03,90661.57,0.635
1764355185.770092,13:39:46,90749.99,90661.57,0.66
1764355186.775289,13:39:47,90756.46,90661.57,0.67
1764355187.777375,13:39:48,90756.46,90661.57,0.67
1764355188.7811189,13:39:49,90756.46,90661.57,0.67
1764355189.781184,13:39:50,90756.46,90661.57,0.66
1764355190.786218,13:39:51,90756.46,90661.57,0.66
1764355191.790643,13:39:52,90756.45,90661.57,0.66
1764355192.792927,13:39:53,90751.35,90661.57,0.655
1764355193.79458,13:39:54,90772.97,90661.57,0.68
1764355194.796887,13:39:55,90772.98,90661.57,0.69
1764355195.7981272,13:39:56,90772.98,90661.57,0.69
1764355196.801693,13:39:57,90772.98,90661.57,0.69
1764355197.8067598,13:39:58,90772.98,90661.57,0.69
1764355198.810857,13:39:59,90766.05,90661.57,0.675
1764355199.811952,13:40:00,90755.47,90661.57,0.66
1764355200.814784,13:40:01,90755.48,90661.57,0.66
1764355201.819314,13:40:02,90748.42,90661.57,0.665
1764355202.822334,13:40:03,90745.66,90661.57,0.645
1764355203.8263109,13:40:04,90745.65,90661.57,0.645
1764355204.827611,13:40:05,90745.65,90661.57,0.66
1764355205.830116,13:40:06,90745.66,90661.57,0.655
1764355206.835148,13:40:07,90745.65,90661.57,0.655
