timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764419515.727488,07:31:56,90575.61,90673.19,0.265
1764419516.7365818,07:31:57,90575.6,90673.19,0.27
1764419517.7439082,07:31:58,90570.19,90673.19,0.255
1764419518.748203,07:31:59,90570.19,90673.19,0.265
1764419519.756798,07:32:00,90570.19,90673.19,0.26
1764419520.758852,07:32:01,90570.19,90673.19,0.26
1764419521.7612858,07:32:02,90570.2,90673.19,0.26
1764419522.771373,07:32:03,90570.2,90673.19,0.26
1764419523.7775848,07:32:04,90570.2,90673.19,0.265
1764419524.787654,07:32:05,90570.2,90673.19,0.265
1764419525.792575,07:32:06,90570.2,90673.19,0.265
1764419526.8026419,07:32:07,90570.19,90673.19,0.265
1764419527.8085928,07:32:08,90570.2,90673.19,0.265
1764419528.818634,07:32:09,90570.19,90673.19,0.26
1764419529.825304,07:32:10,90570.19,90673.19,0.255
1764419530.8272069,07:32:11,90570.19,90673.19,0.255
1764419531.8342779,07:32:12,90570.2,90673.19,0.255
1764419532.843253,07:32:13,90570.2,90673.19,0.255
1764419533.853334,07:32:14,90565.13,90673.19,0.245
1764419534.859252,07:32:15,90565.13,90673.19,0.245
1764419535.869296,07:32:16,90565.13,90673.19,0.245
1764419536.87306,07:32:17,90565.12,90673.19,0.245
1764419537.877898,07:32:18,90565.12,90673.19,0.245
1764419538.879551,07:32:19,90565.13,90673.19,0.245
1764419539.889605,07:32:20,90565.12,90673.19,0.245
1764419540.89659,07:32:21,90565.12,90673.19,0.245
1764419541.901102,07:32:22,90565.12,90673.19,0.245
1764419542.904493,07:32:23,90565.13,90673.19,0.245
1764419543.914551,07:32:24,90565.12,90673.19,0.245
1764419544.924468,07:32:25,90565.12,90673.19,0.255
1764419545.933399,07:32:26,90565.12,90673.19,0.24
1764419546.938287,07:32:27,90565.13,90673.19,0.24
1764419547.947275,07:32:28,90565.13,90673.19,0.24
1764419548.952119,07:32:29,90563.67,90673.19,0.24
1764419549.962176,07:32:30,90563.67,90673.19,0.24
1764419550.9659038,07:32:31,90563.68,90673.19,0.24
1764419551.96674,07:32:32,90563.67,90673.19,0.24
1764419552.971261,07:32:33,90563.67,90673.19,0.24
1764419553.974626,07:32:34,90563.67,90673.19,0.235
1764419554.98471,07:32:35,90563.68,90673.19,0.24
1764419555.985493,07:32:36,90563.67,90673.19,0.24
1764419556.9858549,07:32:37,90563.67,90673.19,0.24
1764419557.9911659,07:32:38,90563.67,90673.19,0.235
1764419558.997903,07:32:39,90563.67,90673.19,0.235
1764419560.0066729,07:32:40,90563.67,90673.19,0.235
1764419561.0167491,07:32:41,90563.68,90673.19,0.235
1764419562.026819,07:32:42,90563.67,90673.19,0.23
1764419563.036896,07:32:43,90563.68,90673.19,0.23
1764419564.043509,07:32:44,90563.68,90673.19,0.23
1764419565.051337,07:32:45,90563.68,90673.19,0.23
1764419566.0610938,07:32:46,90563.68,90673.19,0.23
1764419567.068436,07:32:47,90563.67,90673.19,0.23
1764419568.078519,07:32:48,90563.68,90673.19,0.235
1764419569.083807,07:32:49,90563.67,90673.19,0.235
1764419570.093885,07:32:50,90563.68,90673.19,0.23
1764419571.103953,07:32:51,90563.68,90673.19,0.23
1764419572.114036,07:32:52,90563.67,90673.19,0.245
1764419573.123302,07:32:53,90563.67,90673.19,0.235
1764419574.133386,07:32:54,90563.67,90673.19,0.235
1764419575.143441,07:32:55,90563.67,90673.19,0.235
1764419576.153524,07:32:56,90563.67,90673.19,0.23
1764419577.1636019,07:32:57,90563.67,90673.19,0.235
1764419578.170903,07:32:58,90563.67,90673.19,0.235
1764419579.171423,07:32:59,90563.68,90673.19,0.235
1764419580.176356,07:33:00,90563.68,90673.19,0.235
1764419581.184598,07:33:01,90563.68,90673.19,0.235
1764419582.189456,07:33:02,90563.68,90673.19,0.235
1764419583.192207,07:33:03,90563.68,90673.19,0.235
1764419584.2022588,07:33:04,90563.67,90673.19,0.245
1764419585.2123232,07:33:05,90563.67,90673.19,0.235
1764419586.2135942,07:33:06,90563.67,90673.19,0.23
1764419587.2236512,07:33:07,90563.68,90673.19,0.23
1764419588.2292962,07:33:08,90563.68,90673.19,0.245
1764419589.239361,07:33:09,90563.68,90673.19,0.235
1764419590.2423282,07:33:10,90563.68,90673.19,0.23
1764419591.250379,07:33:11,90563.68,90673.19,0.235
1764419592.260438,07:33:12,90563.68,90673.19,0.235
1764419593.261662,07:33:13,90563.68,90673.19,0.235
1764419594.261902,07:33:14,90563.68,90673.19,0.235
1764419595.269888,07:33:15,90563.68,90673.19,0.23
1764419596.273338,07:33:16,90563.68,90673.19,0.23
1764419597.279561,07:33:17,90563.68,90673.19,0.23
1764419598.2896361,07:33:18,90563.67,90673.19,0.23
1764419599.299701,07:33:19,90558.01,90673.19,0.225
1764419600.3097641,07:33:20,90558.01,90673.19,0.225
1764419601.319839,07:33:21,90558.01,90673.19,0.225
1764419602.329886,07:33:22,90558.0,90673.19,0.225
1764419603.339939,07:33:23,90558.0,90673.19,0.225
1764419604.3499908,07:33:24,90558.01,90673.19,0.225
1764419605.355241,07:33:25,90558.0,90673.19,0.225
1764419606.35792,07:33:26,90558.01,90673.19,0.225
1764419607.3669162,07:33:27,90558.01,90673.19,0.225
1764419608.373586,07:33:28,90558.0,90673.19,0.225
1764419609.383666,07:33:29,90558.01,90673.19,0.225
1764419610.393719,07:33:30,90558.0,90673.19,0.225
1764419611.4037771,07:33:31,90558.01,90673.19,0.225
1764419612.412483,07:33:33,90558.01,90673.19,0.225
1764419613.422552,07:33:33,90558.01,90673.19,0.225
1764419614.4279501,07:33:34,90558.01,90673.19,0.225
1764419615.437418,07:33:35,90558.01,90673.19,0.225
1764419616.440958,07:33:36,90558.01,90673.19,0.225
1764419617.45072,07:33:37,90558.01,90673.19,0.23
1764419618.453908,07:33:38,90558.01,90673.19,0.23
1764419619.456573,07:33:40,90558.0,90673.19,0.225
1764419620.4663181,07:33:40,90558.0,90673.19,0.225
1764419621.474432,07:33:42,90558.01,90673.19,0.235
1764419622.477108,07:33:42,90558.01,90673.19,0.22
1764419623.477921,07:33:43,90558.0,90673.19,0.215
1764419624.480593,07:33:44,90558.0,90673.19,0.215
1764419625.490664,07:33:45,90558.01,90673.19,0.21
1764419626.500721,07:33:46,90558.0,90673.19,0.225
1764419627.5092978,07:33:47,90558.01,90673.19,0.22
1764419628.519385,07:33:48,90558.0,90673.19,0.22
1764419629.529452,07:33:50,90558.0,90673.19,0.22
1764419630.539522,07:33:50,90558.0,90673.19,0.215
1764419631.545065,07:33:51,90558.01,90673.19,0.215
1764419632.555132,07:33:52,90558.0,90673.19,0.22
1764419633.565196,07:33:53,90558.01,90673.19,0.22
1764419634.5713642,07:33:54,90558.01,90673.19,0.22
1764419635.581429,07:33:55,90558.0,90673.19,0.22
1764419636.584981,07:33:56,90558.0,90673.19,0.22
1764419637.595047,07:33:57,90558.0,90673.19,0.22
1764419638.605098,07:33:58,90558.01,90673.19,0.22
1764419639.615168,07:34:00,90558.01,90673.19,0.225
1764419640.620264,07:34:01,90558.01,90673.19,0.23
1764419641.621899,07:34:02,90558.0,90673.19,0.23
1764419642.624587,07:34:03,90558.0,90673.19,0.23
1764419643.6253839,07:34:04,90558.0,90673.19,0.23
1764419644.6352499,07:34:04,90558.01,90673.19,0.23
1764419645.639221,07:34:06,90564.99,90673.19,0.245
1764419646.645282,07:34:07,90565.0,90673.19,0.245
1764419647.655355,07:34:08,90564.99,90673.19,0.24
1764419648.663432,07:34:09,90564.99,90673.19,0.24
1764419649.6732118,07:34:10,90564.99,90673.19,0.24
1764419650.68327,07:34:11,90565.0,90673.19,0.24
1764419651.687878,07:34:11,90565.0,90673.19,0.24
1764419652.690258,07:34:13,90565.0,90673.19,0.245
1764419653.699074,07:34:14,90565.0,90673.19,0.24
1764419654.699243,07:34:15,90565.0,90673.19,0.235
1764419655.701913,07:34:16,90564.99,90673.19,0.235
1764419656.702649,07:34:17,90565.0,90673.19,0.235
1764419657.7028139,07:34:18,90565.0,90673.19,0.235
1764419658.705081,07:34:19,90564.99,90673.19,0.225
1764419659.7147598,07:34:20,90565.0,90673.19,0.225
1764419660.72483,07:34:21,90564.99,90673.19,0.23
1764419661.7331998,07:34:22,90565.0,90673.19,0.23
1764419662.741916,07:34:23,90565.0,90673.19,0.235
1764419663.7475772,07:34:24,90565.0,90673.19,0.235
1764419664.7518961,07:34:25,90564.99,90673.19,0.235
1764419665.7588549,07:34:26,90565.0,90673.19,0.24
1764419666.7632499,07:34:27,90564.99,90673.19,0.24
1764419667.7733161,07:34:28,90565.0,90673.19,0.24
1764419668.779488,07:34:29,90565.0,90673.19,0.24
1764419669.78679,07:34:30,90564.99,90673.19,0.24
1764419670.79142,07:34:31,90565.0,90673.19,0.24
1764419671.795328,07:34:32,90565.0,90673.19,0.24
1764419672.801514,07:34:33,90565.0,90673.19,0.24
1764419673.805451,07:34:34,90565.0,90673.19,0.24
1764419674.81553,07:34:35,90565.0,90673.19,0.24
1764419675.8233118,07:34:36,90564.99,90673.19,0.23
1764419676.83258,07:34:37,90564.99,90673.19,0.23
1764419677.8373399,07:34:38,90564.99,90673.19,0.23
1764419678.840058,07:34:39,90565.0,90673.19,0.235
1764419679.850136,07:34:40,90564.99,90673.19,0.23
1764419680.860192,07:34:41,90564.99,90673.19,0.23
1764419681.867233,07:34:42,90565.0,90673.19,0.23
1764419682.8773031,07:34:43,90565.0,90673.19,0.23
1764419683.887155,07:34:44,90565.0,90673.19,0.23
1764419684.8965912,07:34:45,90565.0,90673.19,0.225
1764419685.9037282,07:34:46,90565.0,90673.19,0.225
1764419686.9138,07:34:47,90564.99,90673.19,0.225
1764419687.916971,07:34:48,90564.99,90673.19,0.225
1764419688.925477,07:34:49,90564.99,90673.19,0.225
1764419689.935563,07:34:50,90565.0,90673.19,0.225
1764419690.945615,07:34:51,90564.99,90673.19,0.225
1764419691.955696,07:34:52,90564.99,90673.19,0.225
1764419692.965757,07:34:53,90565.0,90673.19,0.235
1764419693.9722528,07:34:54,90564.99,90673.19,0.235
1764419694.976583,07:34:55,90564.99,90673.19,0.235
1764419695.9792562,07:34:56,90564.99,90673.19,0.235
1764419696.986091,07:34:57,90565.0,90673.19,0.235
1764419697.995168,07:34:58,90565.0,90673.19,0.235
1764419698.9978461,07:34:59,90565.0,90673.19,0.235
1764419700.001766,07:35:00,90565.0,90673.19,0.235
1764419701.010609,07:35:01,90565.0,90673.19,0.235
1764419702.0108109,07:35:02,90564.99,90673.19,0.235
1764419703.020899,07:35:03,90564.99,90673.19,0.235
1764419704.028616,07:35:04,90564.99,90673.19,0.235
1764419705.038673,07:35:05,90564.99,90673.19,0.235
1764419706.047818,07:35:06,90565.0,90673.19,0.235
1764419707.0506408,07:35:07,90564.99,90673.19,0.235
1764419708.0525591,07:35:08,90564.99,90673.19,0.235
1764419709.061103,07:35:09,90564.99,90673.19,0.23
1764419710.069898,07:35:10,90564.99,90673.19,0.23
1764419711.079978,07:35:11,90573.03,90673.19,0.245
1764419712.085973,07:35:12,90573.02,90673.19,0.245
1764419713.088576,07:35:13,90573.03,90673.19,0.24
1764419714.093271,07:35:14,90573.03,90673.19,0.24
1764419715.093915,07:35:15,90573.02,90673.19,0.24
1764419716.098641,07:35:16,90573.03,90673.19,0.24
1764419717.108736,07:35:17,90573.03,90673.19,0.24
1764419718.117185,07:35:18,90573.03,90673.19,0.24
1764419719.1256618,07:35:19,90573.03,90673.19,0.24
1764419720.135724,07:35:20,90573.02,90673.19,0.24
1764419721.145809,07:35:21,90573.03,90673.19,0.24
1764419722.155243,07:35:22,90573.02,90673.19,0.24
1764419723.1579561,07:35:23,90573.02,90673.19,0.24
1764419724.160576,07:35:24,90578.15,90673.19,0.245
1764419725.161858,07:35:25,90578.16,90673.19,0.255
1764419726.162553,07:35:26,90578.16,90673.19,0.255
1764419727.171755,07:35:27,90578.16,90673.19,0.255
1764419728.179849,07:35:28,90578.15,90673.19,0.255
1764419729.183274,07:35:29,90578.16,90673.19,0.255
1764419730.189774,07:35:30,90578.15,90673.19,0.255
1764419731.1925461,07:35:31,90578.15,90673.19,0.255
1764419732.200489,07:35:32,90578.16,90673.19,0.255
1764419733.209551,07:35:33,90578.16,90673.19,0.255
1764419734.210857,07:35:34,90578.15,90673.19,0.255
1764419735.2112372,07:35:36,90578.16,90673.19,0.255
1764419736.212388,07:35:36,90578.16,90673.19,0.25
1764419737.217453,07:35:37,90578.15,90673.19,0.245
1764419738.224802,07:35:38,90578.15,90673.19,0.245
1764419739.23481,07:35:39,90578.15,90673.19,0.245
1764419740.24271,07:35:40,90578.16,90673.19,0.245
1764419741.249855,07:35:41,90578.16,90673.19,0.245
1764419742.2598689,07:35:42,90563.83,90673.19,0.255
1764419743.2664452,07:35:43,90555.29,90673.19,0.205
1764419744.2765272,07:35:44,90555.29,90673.19,0.205
1764419745.286607,07:35:45,90555.29,90673.19,0.205
1764419746.296674,07:35:46,90555.29,90673.19,0.205
1764419747.303515,07:35:47,90555.29,90673.19,0.215
1764419748.313094,07:35:48,90555.29,90673.19,0.21
1764419749.317023,07:35:49,90555.28,90673.19,0.22
1764419750.32707,07:35:50,90555.29,90673.19,0.22
1764419751.334676,07:35:51,90555.29,90673.19,0.21
1764419752.3410702,07:35:52,90555.28,90673.19,0.21
1764419753.351233,07:35:53,90560.69,90673.19,0.225
1764419754.358546,07:35:54,90560.68,90673.19,0.225
1764419755.363307,07:35:55,90560.69,90673.19,0.225
1764419756.370872,07:35:56,90560.68,90673.19,0.225
1764419757.380932,07:35:57,90560.69,90673.19,0.225
1764419758.389916,07:35:58,90560.68,90673.19,0.225
1764419759.394722,07:35:59,90560.68,90673.19,0.215
1764419760.404791,07:36:00,90560.68,90673.19,0.21
1764419761.408619,07:36:01,90560.69,90673.19,0.21
1764419762.418677,07:36:02,90560.69,90673.19,0.21
1764419763.4254909,07:36:03,90560.68,90673.19,0.21
1764419764.4355452,07:36:04,90560.68,90673.19,0.21
1764419765.440583,07:36:05,90560.69,90673.19,0.22
1764419766.44477,07:36:06,90560.68,90673.19,0.21
1764419767.450675,07:36:07,90560.68,90673.19,0.21
1764419768.459254,07:36:08,90560.68,90673.19,0.21
1764419769.467916,07:36:09,90560.69,90673.19,0.21
1764419770.475182,07:36:10,90560.68,90673.19,0.21
1764419771.475661,07:36:11,90560.68,90673.19,0.205
1764419772.480577,07:36:13,90560.68,90673.19,0.21
1764419773.490635,07:36:13,90560.69,90673.19,0.205
1764419774.500714,07:36:14,90560.68,90673.19,0.205
1764419775.510786,07:36:15,90560.69,90673.19,0.205
1764419776.5208378,07:36:17,90560.69,90673.19,0.205
1764419777.528023,07:36:17,90560.69,90673.19,0.205
1764419778.5380511,07:36:18,90560.69,90673.19,0.205
1764419779.548098,07:36:19,90560.69,90673.19,0.21
1764419780.5582569,07:36:20,90560.69,90673.19,0.21
1764419781.568324,07:36:21,90560.69,90673.19,0.205
1764419782.573452,07:36:22,90560.69,90673.19,0.205
1764419783.576077,07:36:23,90560.69,90673.19,0.205
1764419784.5836291,07:36:24,90560.69,90673.19,0.205
1764419785.593686,07:36:25,90560.68,90673.19,0.205
1764419786.603245,07:36:26,90560.68,90673.19,0.2
1764419787.613303,07:36:27,90560.68,90673.19,0.195
1764419788.619257,07:36:28,90557.26,90673.19,0.19
1764419789.6293252,07:36:29,90557.26,90673.19,0.19
1764419790.636399,07:36:30,90557.26,90673.19,0.19
1764419791.646466,07:36:31,90557.26,90673.19,0.19
1764419792.646791,07:36:33,90557.26,90673.19,0.19
1764419793.647323,07:36:34,90557.25,90673.19,0.19
1764419794.6566138,07:36:35,90557.26,90673.19,0.19
1764419795.656883,07:36:36,90557.25,90673.19,0.19
1764419796.6669598,07:36:37,90557.25,90673.19,0.19
1764419797.677024,07:36:38,90557.26,90673.19,0.19
1764419798.680813,07:36:39,90557.25,90673.19,0.19
1764419799.683041,07:36:40,90557.26,90673.19,0.19
1764419800.6931179,07:36:41,90557.26,90673.19,0.19
1764419801.696875,07:36:42,90557.25,90673.19,0.19
1764419802.699252,07:36:43,90557.26,90673.19,0.19
1764419803.7093241,07:36:44,90557.25,90673.19,0.195
1764419804.713664,07:36:45,90557.26,90673.19,0.19
1764419805.722066,07:36:46,90557.26,90673.19,0.195
1764419806.7321332,07:36:47,90557.25,90673.19,0.195
1764419807.7422001,07:36:48,90557.25,90673.19,0.195
1764419808.747235,07:36:49,90557.25,90673.19,0.19
1764419809.749859,07:36:50,90557.25,90673.19,0.19
1764419810.758307,07:36:51,90557.25,90673.19,0.195
1764419811.768051,07:36:52,90557.26,90673.19,0.205
1764419812.777049,07:36:53,90557.25,90673.19,0.19
1764419813.784375,07:36:54,90557.26,90673.19,0.2
1764419814.7944489,07:36:55,90557.25,90673.19,0.2
1764419815.797921,07:36:56,90557.25,90673.19,0.195
1764419816.8079722,07:36:57,90557.26,90673.19,0.195
1764419817.810965,07:36:58,90557.26,90673.19,0.195
1764419818.8166232,07:36:59,90557.25,90673.19,0.205
1764419819.826686,07:37:00,90557.25,90673.19,0.205
1764419820.836757,07:37:01,90557.25,90673.19,0.205
1764419821.846816,07:37:02,90557.26,90673.19,0.19
1764419822.856891,07:37:03,90557.25,90673.19,0.195
1764419823.8619158,07:37:04,90557.25,90673.19,0.19
1764419824.871983,07:37:05,90530.93,90673.19,0.155
1764419825.873215,07:37:06,90530.94,90673.19,0.145
1764419826.8805912,07:37:07,90530.93,90673.19,0.155
1764419827.890316,07:37:08,90530.94,90673.19,0.15
1764419828.896592,07:37:09,90530.93,90673.19,0.155
1764419829.9042299,07:37:10,90530.93,90673.19,0.155
1764419830.9142919,07:37:11,90530.94,90673.19,0.15
1764419831.924345,07:37:12,90530.93,90673.19,0.15
1764419832.928577,07:37:13,90530.93,90673.19,0.155
1764419833.938644,07:37:14,90530.93,90673.19,0.15
1764419834.948694,07:37:15,90537.09,90673.19,0.16
1764419835.95877,07:37:16,90537.74,90673.19,0.165
1764419836.968841,07:37:17,90537.75,90673.19,0.165
1764419837.97191,07:37:18,90555.19,90673.19,0.185
1764419838.981977,07:37:19,90555.18,90673.19,0.195
1764419839.9920378,07:37:20,90555.18,90673.19,0.195
1764419841.001604,07:37:21,90555.18,90673.19,0.19
1764419842.001929,07:37:22,90555.19,90673.19,0.19
1764419843.012007,07:37:23,90555.19,90673.19,0.19
1764419844.0219111,07:37:24,90555.19,90673.19,0.19
1764419845.024571,07:37:25,90555.18,90673.19,0.19
1764419846.0272498,07:37:26,90555.19,90673.19,0.19
1764419847.029927,07:37:27,90555.18,90673.19,0.185
1764419848.032584,07:37:28,90555.19,90673.19,0.19
1764419849.041826,07:37:29,90555.18,90673.19,0.185
1764419850.05191,07:37:30,90555.18,90673.19,0.185
1764419851.061978,07:37:31,90555.19,90673.19,0.18
1764419852.071414,07:37:32,90555.19,90673.19,0.185
1764419853.0786638,07:37:33,90555.18,90673.19,0.185
1764419854.0809228,07:37:34,90555.18,90673.19,0.18
1764419855.0889962,07:37:35,90555.19,90673.19,0.18
1764419856.0965729,07:37:36,90555.19,90673.19,0.18
1764419857.097033,07:37:37,90555.18,90673.19,0.18
1764419858.099749,07:37:38,90555.18,90673.19,0.185
1764419859.106789,07:37:39,90555.18,90673.19,0.18
1764419860.116849,07:37:40,90555.18,90673.19,0.19
1764419861.120534,07:37:41,90555.18,90673.19,0.19
1764419862.12682,07:37:42,90555.19,90673.19,0.185
1764419863.136885,07:37:43,90555.19,90673.19,0.185
1764419864.137834,07:37:44,90555.18,90673.19,0.18
1764419865.147906,07:37:45,90555.19,90673.19,0.18
1764419866.152537,07:37:46,90555.18,90673.19,0.185
1764419867.1589608,07:37:47,90555.18,90673.19,0.185
1764419868.161259,07:37:48,90555.19,90673.19,0.185
1764419869.171315,07:37:49,90555.19,90673.19,0.185
1764419870.1810749,07:37:50,90555.19,90673.19,0.18
1764419871.182859,07:37:51,90555.18,90673.19,0.175
1764419872.1925728,07:37:52,90555.19,90673.19,0.175
1764419873.193897,07:37:53,90555.19,90673.19,0.175
1764419874.194936,07:37:54,90555.19,90673.19,0.175
1764419875.2005708,07:37:55,90555.18,90673.19,0.175
1764419876.209583,07:37:56,90555.18,90673.19,0.175
1764419877.2147589,07:37:57,90555.18,90673.19,0.175
1764419878.219288,07:37:58,90555.19,90673.19,0.175
1764419879.221919,07:37:59,90555.19,90673.19,0.175
1764419880.231987,07:38:00,90555.18,90673.19,0.175
1764419881.237897,07:38:01,90555.19,90673.19,0.175
1764419882.2478561,07:38:02,90555.18,90673.19,0.175
1764419883.257924,07:38:03,90555.17,90673.19,0.175
1764419884.2679942,07:38:04,90555.17,90673.19,0.175
1764419885.269921,07:38:05,90555.18,90673.19,0.17
1764419886.2725692,07:38:06,90555.17,90673.19,0.17
1764419887.2760682,07:38:07,90555.18,90673.19,0.175
1764419888.286152,07:38:08,90555.18,90673.19,0.175
1764419889.2942688,07:38:09,90555.18,90673.19,0.18
1764419890.294731,07:38:10,90555.17,90673.19,0.18
1764419891.295454,07:38:11,90555.17,90673.19,0.18
1764419892.30552,07:38:12,90555.18,90673.19,0.185
1764419893.310117,07:38:13,90555.18,90673.19,0.185
1764419894.315236,07:38:14,90555.17,90673.19,0.185
1764419895.3253179,07:38:15,90555.17,90673.19,0.18
1764419896.335386,07:38:16,90555.18,90673.19,0.19
1764419897.344828,07:38:17,90555.18,90673.19,0.185
1764419898.352013,07:38:18,90555.17,90673.19,0.185
1764419899.3620632,07:38:19,90555.17,90673.19,0.185
1764419900.367933,07:38:20,90555.18,90673.19,0.185
1764419901.3765671,07:38:21,90555.17,90673.19,0.185
1764419902.3866198,07:38:22,90555.17,90673.19,0.185
1764419903.388509,07:38:23,90555.17,90673.19,0.185
1764419904.390095,07:38:24,90555.18,90673.19,0.18
1764419905.40017,07:38:25,90555.18,90673.19,0.18
1764419906.4076512,07:38:26,90555.18,90673.19,0.18
1764419907.4107451,07:38:27,90555.18,90673.19,0.175
1764419908.412307,07:38:28,90555.18,90673.19,0.18
1764419909.422382,07:38:29,90555.17,90673.19,0.17
1764419910.4265559,07:38:30,90555.17,90673.19,0.17
1764419911.4292748,07:38:31,90555.17,90673.19,0.17
1764419912.4359539,07:38:32,90555.18,90673.19,0.17
1764419913.442409,07:38:33,90555.18,90673.19,0.17
1764419914.449897,07:38:34,90555.18,90673.19,0.17
1764419915.458712,07:38:35,90555.17,90673.19,0.17
1764419916.46114,07:38:36,90555.17,90673.19,0.17
1764419917.464076,07:38:38,90555.17,90673.19,0.17
1764419918.4683561,07:38:38,90555.18,90673.19,0.17
1764419919.477088,07:38:39,90555.18,90673.19,0.175
1764419920.47921,07:38:40,90555.18,90673.19,0.17
1764419921.4832408,07:38:41,90555.17,90673.19,0.17
1764419922.4933,07:38:42,90555.18,90673.19,0.17
1764419923.499255,07:38:43,90555.17,90673.19,0.175
1764419924.50931,07:38:45,90555.17,90673.19,0.175
1764419925.5177212,07:38:45,90559.43,90673.19,0.175
1764419926.5200572,07:38:47,90559.44,90673.19,0.175
1764419927.520567,07:38:47,90559.43,90673.19,0.175
1764419928.523252,07:38:48,90559.43,90673.19,0.18
1764419929.528403,07:38:49,90559.43,90673.19,0.175
1764419930.52859,07:38:50,90559.44,90673.19,0.18
1764419931.532078,07:38:51,90559.44,90673.19,0.165
1764419932.535829,07:38:52,90559.44,90673.19,0.185
1764419933.536587,07:38:53,90559.44,90673.19,0.185
1764419934.545782,07:38:54,90559.44,90673.19,0.18
1764419935.550658,07:38:55,90559.43,90673.19,0.17
1764419936.555264,07:38:56,90559.44,90673.19,0.175
1764419937.562096,07:38:57,90559.44,90673.19,0.175
1764419938.5680268,07:38:58,90559.43,90673.19,0.175
1764419939.578101,07:38:59,90559.43,90673.19,0.175
1764419940.588156,07:39:00,90559.44,90673.19,0.175
1764419941.59819,07:39:01,90559.43,90673.19,0.175
1764419942.608278,07:39:02,90559.44,90673.19,0.175
1764419943.6183522,07:39:03,90570.15,90673.19,0.195
1764419944.628492,07:39:04,90575.76,90673.19,0.195
1764419945.638494,07:39:06,90575.76,90673.19,0.215
1764419946.64591,07:39:07,90575.75,90673.19,0.21
1764419947.655978,07:39:08,90575.76,90673.19,0.21
1764419948.6660638,07:39:09,90575.76,90673.19,0.21
1764419949.67523,07:39:10,90582.98,90673.19,0.22
1764419950.685302,07:39:11,90582.98,90673.19,0.22
1764419951.695382,07:39:12,90582.98,90673.19,0.225
1764419952.705467,07:39:13,90582.99,90673.19,0.225
1764419953.711384,07:39:14,90582.99,90673.19,0.225
1764419954.721288,07:39:15,90582.99,90673.19,0.225
1764419955.731374,07:39:16,90582.98,90673.19,0.225
1764419956.735004,07:39:17,90582.98,90673.19,0.225
1764419957.7450612,07:39:18,90582.99,90673.19,0.225
1764419958.7525692,07:39:19,90582.99,90673.19,0.225
1764419959.761371,07:39:20,90582.99,90673.19,0.225
1764419960.771443,07:39:21,90582.99,90673.19,0.225
1764419961.777886,07:39:22,90582.98,90673.19,0.225
1764419962.779949,07:39:23,90582.98,90673.19,0.225
1764419963.7872488,07:39:24,90582.98,90673.19,0.225
1764419964.789867,07:39:25,90582.98,90673.19,0.225
1764419965.793621,07:39:26,90582.99,90673.19,0.225
1764419966.803691,07:39:27,90582.98,90673.19,0.225
1764419967.8137689,07:39:28,90582.99,90673.19,0.225
1764419968.821908,07:39:29,90582.98,90673.19,0.225
1764419969.8319721,07:39:30,90582.98,90673.19,0.225
1764419970.839296,07:39:31,90582.98,90673.19,0.225
1764419971.840585,07:39:32,90582.99,90673.19,0.225
1764419972.848533,07:39:33,90582.99,90673.19,0.225
1764419973.858583,07:39:34,90582.98,90673.19,0.225
1764419974.860804,07:39:35,90582.99,90673.19,0.225
1764419975.861908,07:39:36,90582.99,90673.19,0.23
1764419976.8662531,07:39:37,90582.99,90673.19,0.225
1764419977.876331,07:39:38,90582.98,90673.19,0.225
1764419978.8771598,07:39:39,90582.99,90673.19,0.225
1764419979.887218,07:39:40,90585.65,90673.19,0.235
1764419980.895703,07:39:41,90585.65,90673.19,0.23
1764419981.905792,07:39:42,90587.98,90673.19,0.235
1764419982.911576,07:39:43,90587.98,90673.19,0.24
1764419983.915244,07:39:44,90587.99,90673.19,0.24
1764419984.925301,07:39:45,90587.98,90673.19,0.235
1764419985.9353778,07:39:46,90587.99,90673.19,0.235
1764419986.939285,07:39:47,90586.34,90673.19,0.225
1764419987.9493408,07:39:48,90586.34,90673.19,0.225
1764419988.959428,07:39:49,90585.64,90673.19,0.225
1764419989.963233,07:39:50,90585.64,90673.19,0.225
1764419990.965906,07:39:51,90582.15,90673.19,0.215
1764419991.970158,07:39:52,90582.14,90673.19,0.215
1764419992.97124,07:39:53,90582.15,90673.19,0.215
1764419993.981358,07:39:54,90582.14,90673.19,0.215
1764419994.991431,07:39:55,90582.14,90673.19,0.215
1764419996.0014899,07:39:56,90582.14,90673.19,0.215
1764419997.0082061,07:39:57,90582.14,90673.19,0.215
1764419998.0122712,07:39:58,90582.15,90673.19,0.215
1764419999.013542,07:39:59,90582.14,90673.19,0.215
1764420000.0222878,07:40:00,90582.14,90673.19,0.22
1764420001.024222,07:40:01,90582.14,90673.19,0.22
1764420002.0272582,07:40:02,90582.14,90673.19,0.22
1764420003.037326,07:40:03,90582.15,90673.19,0.22
1764420004.0432472,07:40:04,90582.15,90673.19,0.22
1764420005.053321,07:40:05,90582.15,90673.19,0.22
1764420006.0592792,07:40:06,90582.14,90673.19,0.23
1764420007.061215,07:40:07,90582.15,90673.19,0.23
1764420008.0645618,07:40:08,90582.15,90673.19,0.23
1764420009.0672839,07:40:09,90582.14,90673.19,0.22
1764420010.077544,07:40:10,90584.26,90673.19,0.24
1764420011.078573,07:40:11,90584.26,90673.19,0.245
1764420012.0859048,07:40:12,90584.25,90673.19,0.24
