timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764361909.8346088,15:31:50,91146.43,91157.44,0.485
1764361910.839697,15:31:51,91146.43,91157.44,0.495
1764361911.8414521,15:31:52,91146.44,91157.44,0.495
1764361912.845522,15:31:53,91146.44,91157.44,0.495
1764361913.846648,15:31:54,91146.44,91157.44,0.495
1764361914.849254,15:31:55,91146.44,91157.44,0.495
1764361915.854344,15:31:56,91146.43,91157.44,0.495
1764361916.8594182,15:31:57,91146.43,91157.44,0.495
1764361917.861943,15:31:58,91146.43,91157.44,0.495
1764361918.8632011,15:31:59,91146.44,91157.44,0.495
1764361919.868253,15:32:00,91146.44,91157.44,0.495
1764361920.8732648,15:32:01,91125.97,91157.44,0.475
1764361921.878342,15:32:02,91125.98,91157.44,0.455
1764361922.878589,15:32:03,91125.98,91157.44,0.45
1764361923.881601,15:32:04,91125.98,91157.44,0.445
1764361924.8820171,15:32:05,91125.98,91157.44,0.45
1764361925.882189,15:32:06,91125.98,91157.44,0.45
1764361926.882595,15:32:07,91125.98,91157.44,0.455
1764361927.886796,15:32:08,91125.98,91157.44,0.45
1764361928.891856,15:32:09,91125.98,91157.44,0.455
1764361929.892811,15:32:10,91129.1,91157.44,0.46
1764361930.8969579,15:32:11,91129.1,91157.44,0.455
1764361931.897644,15:32:12,91129.1,91157.44,0.455
1764361932.898827,15:32:13,91129.1,91157.44,0.455
1764361933.905138,15:32:14,91129.09,91157.44,0.455
1764361934.910182,15:32:15,91129.09,91157.44,0.455
1764361935.91155,15:32:16,91129.09,91157.44,0.455
1764361936.916595,15:32:17,91129.1,91157.44,0.455
1764361937.921626,15:32:18,91129.1,91157.44,0.455
1764361938.9217548,15:32:19,91129.1,91157.44,0.455
1764361939.921802,15:32:20,91129.1,91157.44,0.455
1764361940.9268851,15:32:21,91129.1,91157.44,0.465
1764361941.931942,15:32:22,91129.1,91157.44,0.465
1764361942.937013,15:32:23,91129.1,91157.44,0.465
1764361943.942058,15:32:24,91129.1,91157.44,0.465
1764361944.946069,15:32:25,91129.1,91157.44,0.465
1764361945.947111,15:32:26,91141.84,91157.44,0.48
1764361946.95066,15:32:27,91141.83,91157.44,0.485
1764361947.955723,15:32:28,91141.84,91157.44,0.485
1764361948.9564302,15:32:29,91141.84,91157.44,0.485
1764361949.9615018,15:32:30,91141.84,91157.44,0.485
1764361950.9665458,15:32:31,91141.83,91157.44,0.475
1764361951.971134,15:32:32,91141.83,91157.44,0.475
1764361952.974844,15:32:33,91141.83,91157.44,0.475
1764361953.979869,15:32:34,91141.83,91157.44,0.475
1764361954.9806569,15:32:35,91141.84,91157.44,0.475
1764361955.982846,15:32:36,91141.83,91157.44,0.475
1764361956.983196,15:32:37,91141.83,91157.44,0.475
1764361957.988197,15:32:38,91141.84,91157.44,0.475
1764361958.993495,15:32:39,91141.83,91157.44,0.475
1764361959.996144,15:32:40,91141.84,91157.44,0.475
1764361960.9962869,15:32:41,91141.84,91157.44,0.475
1764361961.9968152,15:32:42,91141.84,91157.44,0.475
1764361963.0014741,15:32:43,91141.84,91157.44,0.475
1764361964.006508,15:32:44,91141.84,91157.44,0.475
1764361965.006964,15:32:45,91141.84,91157.44,0.475
1764361966.01184,15:32:46,91141.84,91157.44,0.475
1764361967.016883,15:32:47,91141.84,91157.44,0.475
1764361968.020355,15:32:48,91141.83,91157.44,0.475
1764361969.020917,15:32:49,91141.84,91157.44,0.475
1764361970.0252101,15:32:50,91141.83,91157.44,0.475
1764361971.030217,15:32:51,91141.84,91157.44,0.475
1764361972.0352561,15:32:52,91141.84,91157.44,0.475
1764361973.040342,15:32:53,91141.83,91157.44,0.475
1764361974.041518,15:32:54,91141.83,91157.44,0.475
1764361975.0441222,15:32:55,91145.14,91157.44,0.475
1764361976.048216,15:32:56,91145.14,91157.44,0.48
1764361977.0519779,15:32:57,91145.14,91157.44,0.48
1764361978.054044,15:32:58,91145.14,91157.44,0.48
1764361979.055582,15:32:59,91145.14,91157.44,0.48
1764361980.0587158,15:33:00,91145.13,91157.44,0.48
1764361981.063752,15:33:01,91145.13,91157.44,0.48
1764361982.0644329,15:33:02,91145.13,91157.44,0.48
1764361983.0656781,15:33:03,91145.14,91157.44,0.48
1764361984.066535,15:33:04,91145.13,91157.44,0.48
1764361985.0708349,15:33:05,91145.13,91157.44,0.48
1764361986.075856,15:33:06,91145.13,91157.44,0.48
1764361987.078666,15:33:07,91145.14,91157.44,0.48
1764361988.081217,15:33:08,91145.13,91157.44,0.48
1764361989.083613,15:33:09,91145.13,91157.44,0.48
1764361990.088019,15:33:10,91145.13,91157.44,0.48
1764361991.092584,15:33:11,91145.13,91157.44,0.48
1764361992.097603,15:33:12,91145.13,91157.44,0.48
1764361993.101685,15:33:13,91145.14,91157.44,0.48
1764361994.1067169,15:33:14,91145.14,91157.44,0.48
1764361995.111783,15:33:15,91145.13,91157.44,0.48
1764361996.116632,15:33:16,91145.13,91157.44,0.48
1764361997.121771,15:33:17,91145.14,91157.44,0.48
1764361998.126184,15:33:18,91145.13,91157.44,0.48
1764361999.1274822,15:33:19,91145.13,91157.44,0.48
1764362000.13214,15:33:20,91145.13,91157.44,0.48
1764362001.136605,15:33:21,91145.13,91157.44,0.48
1764362002.1389382,15:33:22,91145.14,91157.44,0.48
1764362003.140973,15:33:23,91145.13,91157.44,0.48
1764362004.145977,15:33:24,91122.95,91157.44,0.47
1764362005.147952,15:33:25,91122.97,91157.44,0.445
1764362006.1497269,15:33:26,91122.96,91157.44,0.445
1764362007.1523352,15:33:27,91122.97,91157.44,0.445
1764362008.153406,15:33:28,91122.97,91157.44,0.445
1764362009.1545238,15:33:29,91122.97,91157.44,0.445
1764362010.1561978,15:33:30,91122.97,91157.44,0.455
1764362011.159849,15:33:31,91122.97,91157.44,0.455
1764362012.1645088,15:33:32,91122.96,91157.44,0.45
1764362013.168316,15:33:33,91122.96,91157.44,0.45
1764362014.173363,15:33:34,91122.96,91157.44,0.45
1764362015.176826,15:33:35,91122.97,91157.44,0.445
1764362016.177145,15:33:36,91122.97,91157.44,0.445
1764362017.1822379,15:33:37,91122.96,91157.44,0.445
1764362018.1836002,15:33:38,91122.96,91157.44,0.445
1764362019.188637,15:33:39,91122.96,91157.44,0.445
1764362020.193682,15:33:40,91122.96,91157.44,0.445
1764362021.1943538,15:33:41,91122.96,91157.44,0.435
1764362022.199397,15:33:42,91122.97,91157.44,0.44
1764362023.203603,15:33:43,91122.97,91157.44,0.45
1764362024.207144,15:33:44,91133.7,91157.44,0.455
1764362025.209503,15:33:45,91133.71,91157.44,0.46
1764362026.2127948,15:33:46,91133.7,91157.44,0.46
1764362027.217556,15:33:47,91133.7,91157.44,0.46
1764362028.22261,15:33:48,91133.7,91157.44,0.465
1764362029.2271402,15:33:49,91133.71,91157.44,0.46
1764362030.2275012,15:33:50,91133.7,91157.44,0.455
1764362031.232509,15:33:51,91133.7,91157.44,0.455
1764362032.232882,15:33:52,91133.7,91157.44,0.455
1764362033.2378979,15:33:53,91133.7,91157.44,0.455
1764362034.239656,15:33:54,91133.7,91157.44,0.455
1764362035.244705,15:33:55,91133.7,91157.44,0.455
1764362036.249208,15:33:56,91133.71,91157.44,0.46
1764362037.254252,15:33:57,91133.7,91157.44,0.46
1764362038.259299,15:33:58,91133.71,91157.44,0.46
1764362039.2614012,15:33:59,91133.71,91157.44,0.46
1764362040.262183,15:34:00,91133.7,91157.44,0.46
1764362041.262817,15:34:01,91133.7,91157.44,0.46
1764362042.2635221,15:34:02,91133.7,91157.44,0.46
1764362043.2640388,15:34:03,91133.7,91157.44,0.46
1764362044.267265,15:34:04,91133.7,91157.44,0.46
1764362045.272398,15:34:05,91133.71,91157.44,0.46
1764362046.277354,15:34:06,91173.49,91157.44,0.525
1764362047.278485,15:34:07,91173.49,91157.44,0.53
1764362048.283526,15:34:08,91173.49,91157.44,0.535
1764362049.2869601,15:34:09,91173.49,91157.44,0.535
1764362050.2935722,15:34:10,91173.5,91157.44,0.535
1764362051.294115,15:34:11,91173.49,91157.44,0.535
1764362052.2959511,15:34:12,91173.49,91157.44,0.535
1764362053.296384,15:34:13,91173.5,91157.44,0.535
1764362054.301395,15:34:14,91173.5,91157.44,0.535
1764362055.306483,15:34:15,91173.49,91157.44,0.535
1764362056.31148,15:34:16,91173.49,91157.44,0.535
1764362057.3165178,15:34:17,91173.49,91157.44,0.535
1764362058.320003,15:34:18,91173.49,91157.44,0.535
1764362059.322207,15:34:19,91173.5,91157.44,0.535
1764362060.324209,15:34:20,91173.49,91157.44,0.535
1764362061.324849,15:34:21,91173.49,91157.44,0.535
1764362062.3298838,15:34:22,91173.49,91157.44,0.535
1764362063.331021,15:34:23,91173.49,91157.44,0.535
1764362064.333705,15:34:24,91173.49,91157.44,0.535
1764362065.337766,15:34:25,91173.15,91157.44,0.535
1764362066.3428638,15:34:26,91173.15,91157.44,0.53
1764362067.347872,15:34:27,91173.15,91157.44,0.535
1764362068.352905,15:34:28,91173.16,91157.44,0.545
1764362069.357151,15:34:29,91173.15,91157.44,0.545
1764362070.361473,15:34:30,91173.15,91157.44,0.545
1764362071.366488,15:34:31,91173.15,91157.44,0.545
1764362072.3715289,15:34:32,91173.15,91157.44,0.545
1764362073.374588,15:34:33,91173.15,91157.44,0.545
1764362074.3796191,15:34:34,91173.16,91157.44,0.545
1764362075.382912,15:34:35,91173.15,91157.44,0.545
1764362076.387952,15:34:36,91173.15,91157.44,0.545
1764362077.392545,15:34:37,91173.16,91157.44,0.545
1764362078.397554,15:34:38,91173.15,91157.44,0.545
1764362079.402635,15:34:39,91173.15,91157.44,0.545
1764362080.407625,15:34:40,91173.15,91157.44,0.545
1764362081.412679,15:34:41,91173.15,91157.44,0.545
1764362082.417723,15:34:42,91173.15,91157.44,0.545
1764362083.421201,15:34:43,91173.16,91157.44,0.545
1764362084.426242,15:34:44,91173.15,91157.44,0.545
1764362085.427451,15:34:45,91173.16,91157.44,0.545
1764362086.432516,15:34:46,91173.16,91157.44,0.545
1764362087.433434,15:34:47,91173.16,91157.44,0.545
1764362088.437221,15:34:48,91173.15,91157.44,0.545
1764362089.438113,15:34:49,91173.15,91157.44,0.545
1764362090.443159,15:34:50,91173.16,91157.44,0.545
1764362091.446317,15:34:51,91173.15,91157.44,0.545
1764362092.451392,15:34:52,91173.16,91157.44,0.54
1764362093.455411,15:34:53,91173.16,91157.44,0.54
1764362094.457516,15:34:54,91173.15,91157.44,0.54
1764362095.461355,15:34:55,91173.15,91157.44,0.54
1764362096.461466,15:34:56,91173.16,91157.44,0.54
1764362097.463815,15:34:57,91173.15,91157.44,0.54
1764362098.468191,15:34:58,91173.16,91157.44,0.525
1764362099.473251,15:34:59,91173.15,91157.44,0.525
1764362100.473519,15:35:00,91173.15,91157.44,0.525
1764362101.474499,15:35:01,91173.15,91157.44,0.525
1764362102.478221,15:35:02,91173.16,91157.44,0.525
1764362103.480362,15:35:03,91173.15,91157.44,0.525
1764362104.4856079,15:35:04,91173.15,91157.44,0.525
1764362105.486377,15:35:05,91173.15,91157.44,0.525
1764362106.489654,15:35:06,91173.15,91157.44,0.525
1764362107.494656,15:35:07,91173.15,91157.44,0.525
1764362108.495605,15:35:08,91173.15,91157.44,0.525
1764362109.50014,15:35:09,91173.16,91157.44,0.525
1764362110.501097,15:35:10,91173.15,91157.44,0.525
1764362111.50657,15:35:11,91173.15,91157.44,0.525
1764362112.511405,15:35:12,91174.74,91157.44,0.545
1764362113.512088,15:35:13,91174.78,91157.44,0.545
1764362114.5129511,15:35:14,91174.82,91157.44,0.55
1764362115.517966,15:35:15,91174.81,91157.44,0.55
1764362116.5197198,15:35:16,91176.24,91157.44,0.55
1764362117.524734,15:35:17,91178.0,91157.44,0.55
1764362118.5297658,15:35:18,91177.99,91157.44,0.555
1764362119.533077,15:35:19,91177.99,91157.44,0.555
1764362120.537594,15:35:20,91177.99,91157.44,0.555
1764362121.53766,15:35:21,91178.0,91157.44,0.555
1764362122.5395808,15:35:22,91178.0,91157.44,0.555
1764362123.5446699,15:35:23,91177.99,91157.44,0.55
1764362124.548935,15:35:24,91177.99,91157.44,0.55
1764362125.550862,15:35:25,91178.0,91157.44,0.55
1764362126.553556,15:35:26,91178.0,91157.44,0.55
1764362127.5569391,15:35:27,91180.01,91157.44,0.56
1764362128.5604632,15:35:28,91180.0,91157.44,0.56
1764362129.561488,15:35:29,91180.0,91157.44,0.56
1764362130.5641549,15:35:30,91180.0,91157.44,0.56
1764362131.569223,15:35:31,91180.0,91157.44,0.555
1764362132.569464,15:35:32,91180.01,91157.44,0.555
1764362133.5745542,15:35:33,91180.0,91157.44,0.545
1764362134.579575,15:35:34,91180.01,91157.44,0.54
1764362135.5846279,15:35:35,91180.0,91157.44,0.54
1764362136.588076,15:35:36,91180.01,91157.44,0.54
1764362137.588167,15:35:37,91180.0,91157.44,0.54
1764362138.592662,15:35:38,91180.01,91157.44,0.54
1764362139.597045,15:35:39,91180.0,91157.44,0.54
1764362140.599445,15:35:40,91180.0,91157.44,0.545
1764362141.604469,15:35:41,91180.0,91157.44,0.54
1764362142.607935,15:35:42,91180.01,91157.44,0.545
1764362143.61283,15:35:43,91180.01,91157.44,0.55
1764362144.615699,15:35:44,91180.0,91157.44,0.55
1764362145.6207309,15:35:45,91180.0,91157.44,0.545
1764362146.625772,15:35:46,91180.01,91157.44,0.545
1764362147.6308758,15:35:47,91180.0,91157.44,0.545
1764362148.634725,15:35:49,91180.0,91157.44,0.545
1764362149.63568,15:35:49,91180.0,91157.44,0.545
1764362150.6407008,15:35:50,91180.01,91157.44,0.545
1764362151.642865,15:35:51,91180.01,91157.44,0.545
1764362152.648417,15:35:52,91180.01,91157.44,0.545
1764362153.6491299,15:35:53,91180.0,91157.44,0.545
1764362154.649484,15:35:54,91180.0,91157.44,0.545
1764362155.6545558,15:35:55,91160.0,91157.44,0.515
1764362156.6582289,15:35:56,91155.06,91157.44,0.495
1764362157.663276,15:35:57,91143.21,91157.44,0.485
1764362158.664257,15:35:58,91140.33,91157.44,0.47
1764362159.664581,15:35:59,91140.32,91157.44,0.465
1764362160.669605,15:36:00,91140.33,91157.44,0.465
1764362161.6746361,15:36:01,91140.32,91157.44,0.47
1764362162.6796951,15:36:02,91140.33,91157.44,0.47
1764362163.6847239,15:36:04,91140.32,91157.44,0.475
1764362164.685565,15:36:04,91140.33,91157.44,0.47
1764362165.6906419,15:36:06,91140.33,91157.44,0.47
1764362166.692666,15:36:07,91140.33,91157.44,0.47
1764362167.697705,15:36:08,91140.32,91157.44,0.47
1764362168.70273,15:36:09,91140.32,91157.44,0.47
1764362169.7032902,15:36:10,91140.32,91157.44,0.47
1764362170.7058291,15:36:11,91140.33,91157.44,0.47
1764362171.710016,15:36:12,91140.33,91157.44,0.47
1764362172.715063,15:36:13,91145.96,91157.44,0.48
1764362173.7200809,15:36:14,91145.96,91157.44,0.48
1764362174.7248142,15:36:15,91145.96,91157.44,0.48
1764362175.729857,15:36:16,91145.95,91157.44,0.48
1764362176.735028,15:36:17,91145.95,91157.44,0.48
1764362177.740062,15:36:18,91145.95,91157.44,0.48
1764362178.745068,15:36:19,91145.95,91157.44,0.48
1764362179.7454221,15:36:20,91145.96,91157.44,0.48
1764362180.749676,15:36:21,91145.96,91157.44,0.48
1764362181.754698,15:36:22,91145.96,91157.44,0.48
1764362182.7548852,15:36:23,91145.95,91157.44,0.48
1764362183.756042,15:36:24,91145.95,91157.44,0.48
1764362184.7599528,15:36:25,91145.96,91157.44,0.48
1764362185.7611148,15:36:26,91145.96,91157.44,0.48
1764362186.762141,15:36:27,91149.59,91157.44,0.495
1764362187.766826,15:36:28,91149.59,91157.44,0.495
1764362188.771848,15:36:29,91149.59,91157.44,0.495
1764362189.775229,15:36:30,91155.07,91157.44,0.5
1764362190.7762492,15:36:31,91156.75,91157.44,0.505
1764362191.776432,15:36:32,91156.74,91157.44,0.505
1764362192.7815402,15:36:33,91156.75,91157.44,0.505
1764362193.784215,15:36:34,91156.74,91157.44,0.505
1764362194.789044,15:36:35,91156.74,91157.44,0.505
1764362195.794088,15:36:36,91156.74,91157.44,0.505
1764362196.798911,15:36:37,91156.74,91157.44,0.505
1764362197.8008058,15:36:38,91156.74,91157.44,0.505
1764362198.805208,15:36:39,91156.75,91157.44,0.505
1764362199.809458,15:36:40,91156.75,91157.44,0.505
1764362200.8104808,15:36:41,91156.75,91157.44,0.505
1764362201.8145971,15:36:42,91156.74,91157.44,0.505
1764362202.8196568,15:36:43,91156.74,91157.44,0.505
1764362203.821256,15:36:44,91156.74,91157.44,0.505
1764362204.825498,15:36:45,91156.74,91157.44,0.505
1764362205.83058,15:36:46,91156.75,91157.44,0.505
1764362206.832406,15:36:47,91156.75,91157.44,0.505
1764362207.833466,15:36:48,91156.74,91157.44,0.505
1764362208.838536,15:36:49,91156.74,91157.44,0.505
1764362209.8436239,15:36:50,91156.74,91157.44,0.505
1764362210.848674,15:36:51,91156.77,91157.44,0.505
1764362211.8528829,15:36:52,91156.76,91157.44,0.505
1764362212.857926,15:36:53,91156.76,91157.44,0.505
1764362213.863001,15:36:54,91156.76,91157.44,0.505
1764362214.868066,15:36:55,91156.76,91157.44,0.505
1764362215.87313,15:36:56,91156.76,91157.44,0.505
1764362216.873709,15:36:57,91156.76,91157.44,0.505
1764362217.878738,15:36:58,91156.76,91157.44,0.505
1764362218.883762,15:36:59,91156.76,91157.44,0.505
1764362219.886983,15:37:00,91156.76,91157.44,0.505
1764362220.888899,15:37:01,91156.76,91157.44,0.505
1764362221.892148,15:37:02,91156.76,91157.44,0.505
1764362222.8972,15:37:03,91156.76,91157.44,0.505
1764362223.9022772,15:37:04,91156.76,91157.44,0.5
1764362224.905143,15:37:05,91156.76,91157.44,0.5
1764362225.9101849,15:37:06,91156.76,91157.44,0.5
1764362226.915228,15:37:07,91156.76,91157.44,0.5
1764362227.919382,15:37:08,91156.76,91157.44,0.5
1764362228.920424,15:37:09,91156.76,91157.44,0.5
1764362229.924416,15:37:10,91156.77,91157.44,0.5
1764362230.9295518,15:37:11,91156.76,91157.44,0.505
1764362231.934591,15:37:12,91156.76,91157.44,0.505
1764362232.939487,15:37:13,91156.76,91157.44,0.505
1764362233.940466,15:37:14,91156.76,91157.44,0.505
1764362234.945499,15:37:15,91156.76,91157.44,0.505
1764362235.950563,15:37:16,91156.76,91157.44,0.505
1764362236.955313,15:37:17,91156.76,91157.44,0.505
1764362237.9604049,15:37:18,91156.76,91157.44,0.505
1764362238.962349,15:37:19,91156.76,91157.44,0.505
1764362239.967411,15:37:20,91156.76,91157.44,0.505
1764362240.96902,15:37:21,91156.76,91157.44,0.505
1764362241.9694982,15:37:22,91156.77,91157.44,0.505
1764362242.9702988,15:37:23,91156.76,91157.44,0.505
1764362243.975358,15:37:24,91156.76,91157.44,0.505
1764362244.9804428,15:37:25,91156.76,91157.44,0.505
1764362245.9827468,15:37:26,91156.76,91157.44,0.505
1764362246.986965,15:37:27,91156.76,91157.44,0.505
1764362247.992073,15:37:28,91156.76,91157.44,0.5
1764362248.995415,15:37:29,91156.76,91157.44,0.5
1764362250.000455,15:37:30,91156.76,91157.44,0.5
1764362251.004833,15:37:31,91156.76,91157.44,0.5
1764362252.009848,15:37:32,91156.76,91157.44,0.5
1764362253.013806,15:37:33,91156.76,91157.44,0.5
1764362254.0174022,15:37:34,91173.14,91157.44,0.525
1764362255.020264,15:37:35,91182.28,91157.44,0.54
1764362256.0253172,15:37:36,91183.98,91157.44,0.55
1764362257.02814,15:37:37,91183.98,91157.44,0.555
1764362258.031612,15:37:38,91183.99,91157.44,0.555
1764362259.0335271,15:37:39,91183.98,91157.44,0.545
1764362260.0385768,15:37:40,91183.98,91157.44,0.545
1764362261.038839,15:37:41,91183.98,91157.44,0.55
1764362262.0392268,15:37:42,91183.98,91157.44,0.55
1764362263.0441449,15:37:43,91183.98,91157.44,0.55
1764362264.049191,15:37:44,91183.98,91157.44,0.55
1764362265.054226,15:37:46,91183.99,91157.44,0.555
1764362266.8768268,15:37:47,91183.99,91157.44,0.555
1764362267.881315,15:37:48,91183.99,91157.44,0.555
1764362268.88642,15:37:49,91183.99,91157.44,0.555
1764362269.8914602,15:37:50,91183.98,91157.44,0.555
1764362270.896496,15:37:51,91183.99,91157.44,0.555
1764362271.901567,15:37:52,91183.98,91157.44,0.555
1764362272.905049,15:37:53,91183.98,91157.44,0.555
1764362273.910059,15:37:54,91183.98,91157.44,0.555
1764362274.9151502,15:37:55,91183.98,91157.44,0.555
1764362275.917094,15:37:56,91183.98,91157.44,0.555
1764362276.9201899,15:37:57,91183.98,91157.44,0.555
1764362277.925247,15:37:58,91183.98,91157.44,0.555
1764362278.9352791,15:37:59,91183.98,91157.44,0.555
1764362279.937738,15:38:00,91183.98,91157.44,0.555
1764362280.942225,15:38:01,91183.98,91157.44,0.555
1764362281.9428868,15:38:02,91183.98,91157.44,0.555
1764362282.9479308,15:38:03,91183.98,91157.44,0.555
1764362283.950628,15:38:04,91183.98,91157.44,0.555
1764362284.955719,15:38:05,91183.98,91157.44,0.555
1764362285.9596741,15:38:06,91183.98,91157.44,0.555
1764362286.9646971,15:38:07,91183.98,91157.44,0.555
1764362287.9697752,15:38:08,91183.98,91157.44,0.555
1764362288.9748638,15:38:09,91183.99,91157.44,0.555
1764362289.979488,15:38:10,91183.99,91157.44,0.555
1764362290.981645,15:38:11,91183.98,91157.44,0.555
1764362291.9867048,15:38:12,91183.98,91157.44,0.555
1764362292.991767,15:38:13,91183.98,91157.44,0.555
1764362293.996804,15:38:14,91183.98,91157.44,0.555
1764362295.001857,15:38:15,91183.98,91157.44,0.555
1764362296.006903,15:38:16,91183.98,91157.44,0.555
1764362297.01214,15:38:17,91183.98,91157.44,0.555
1764362298.01295,15:38:18,91183.98,91157.44,0.555
1764362299.0168982,15:38:19,91183.99,91157.44,0.555
1764362300.021976,15:38:20,91183.98,91157.44,0.555
1764362301.02419,15:38:21,91183.98,91157.44,0.555
1764362302.029286,15:38:22,91183.98,91157.44,0.565
1764362303.033539,15:38:23,91183.98,91157.44,0.565
1764362304.03809,15:38:24,91183.98,91157.44,0.565
1764362305.0432,15:38:25,91183.98,91157.44,0.565
1764362306.0440378,15:38:26,91183.98,91157.44,0.56
1764362307.04721,15:38:27,91183.99,91157.44,0.56
1764362308.0516322,15:38:28,91183.98,91157.44,0.56
1764362309.056711,15:38:29,91183.98,91157.44,0.56
1764362310.06028,15:38:30,91183.99,91157.44,0.56
1764362311.060525,15:38:31,91183.98,91157.44,0.56
1764362312.0619571,15:38:32,91183.99,91157.44,0.565
1764362313.0646489,15:38:33,91183.98,91157.44,0.56
1764362314.069705,15:38:34,91183.98,91157.44,0.56
1764362315.070542,15:38:35,91183.98,91157.44,0.56
1764362316.0720582,15:38:36,91183.98,91157.44,0.56
1764362317.072361,15:38:37,91215.65,91157.44,0.565
1764362318.077436,15:38:38,91225.44,91157.44,0.645
1764362319.079833,15:38:39,91224.64,91157.44,0.635
1764362320.084932,15:38:40,91216.88,91157.44,0.62
1764362321.087381,15:38:41,91216.32,91157.44,0.615
1764362322.092421,15:38:42,91214.48,91157.44,0.615
1764362323.0925481,15:38:43,91214.48,91157.44,0.615
1764362324.094358,15:38:44,91214.48,91157.44,0.62
1764362325.099411,15:38:45,91211.52,91157.44,0.615
1764362326.104424,15:38:46,91188.33,91157.44,0.58
1764362327.107368,15:38:47,91188.33,91157.44,0.575
1764362328.112488,15:38:48,91188.32,91157.44,0.575
1764362329.114635,15:38:49,91188.32,91157.44,0.575
1764362330.119596,15:38:50,91188.32,91157.44,0.575
1764362331.124634,15:38:51,91188.32,91157.44,0.575
1764362332.124774,15:38:52,91188.33,91157.44,0.575
1764362333.129855,15:38:53,91188.32,91157.44,0.575
1764362334.13485,15:38:54,91188.32,91157.44,0.575
1764362335.1370099,15:38:55,91188.33,91157.44,0.575
1764362336.1381068,15:38:56,91188.33,91157.44,0.575
1764362337.138738,15:38:57,91182.99,91157.44,0.55
1764362338.1396658,15:38:58,91178.5,91157.44,0.545
1764362339.144737,15:38:59,91168.91,91157.44,0.525
1764362340.149753,15:39:00,91168.9,91157.44,0.525
1764362341.154834,15:39:01,91164.02,91157.44,0.52
1764362342.1591392,15:39:02,91164.01,91157.44,0.515
1764362343.164184,15:39:03,91164.01,91157.44,0.525
1764362344.166912,15:39:04,91164.01,91157.44,0.525
1764362345.16786,15:39:05,91164.01,91157.44,0.515
1764362346.172891,15:39:06,91164.02,91157.44,0.515
1764362347.177943,15:39:07,91164.01,91157.44,0.515
1764362348.182961,15:39:08,91164.02,91157.44,0.52
1764362349.183146,15:39:09,91164.01,91157.44,0.52
1764362350.188128,15:39:10,91164.02,91157.44,0.52
1764362351.19315,15:39:11,91164.01,91157.44,0.52
1764362352.197218,15:39:12,91164.02,91157.44,0.52
1764362353.1987898,15:39:13,91164.01,91157.44,0.52
1764362354.203878,15:39:14,91164.02,91157.44,0.52
1764362355.208937,15:39:15,91164.02,91157.44,0.52
1764362356.213953,15:39:16,91164.02,91157.44,0.52
1764362357.219054,15:39:17,91164.02,91157.44,0.52
1764362358.2216709,15:39:18,91164.01,91157.44,0.52
1764362359.22674,15:39:19,91164.01,91157.44,0.52
1764362360.227675,15:39:20,91164.01,91157.44,0.52
1764362361.232723,15:39:21,91164.02,91157.44,0.52
1764362362.237789,15:39:22,91164.02,91157.44,0.52
1764362363.242843,15:39:23,91164.01,91157.44,0.52
1764362364.2446039,15:39:24,91164.01,91157.44,0.52
1764362365.245247,15:39:25,91164.01,91157.44,0.52
1764362366.249655,15:39:26,91164.02,91157.44,0.52
1764362367.249863,15:39:27,91164.01,91157.44,0.52
1764362368.251196,15:39:28,91164.01,91157.44,0.52
1764362369.255706,15:39:29,91164.02,91157.44,0.52
1764362370.259131,15:39:30,91164.02,91157.44,0.52
1764362371.264224,15:39:31,91166.59,91157.44,0.525
1764362372.2692852,15:39:32,91166.68,91157.44,0.535
1764362373.274356,15:39:33,91166.68,91157.44,0.535
1764362374.2793531,15:39:34,91166.68,91157.44,0.535
1764362375.284391,15:39:35,91166.67,91157.44,0.535
1764362376.286777,15:39:36,91166.68,91157.44,0.535
1764362377.2918248,15:39:37,91166.67,91157.44,0.535
1764362378.296864,15:39:38,91166.67,91157.44,0.535
1764362379.2978601,15:39:39,91166.67,91157.44,0.535
1764362380.302905,15:39:40,91165.97,91157.44,0.535
1764362381.305513,15:39:41,91165.97,91157.44,0.535
1764362382.31073,15:39:42,91165.98,91157.44,0.535
1764362383.3157089,15:39:43,91165.97,91157.44,0.535
1764362384.31934,15:39:44,91147.64,91157.44,0.505
1764362385.32447,15:39:45,91147.64,91157.44,0.485
1764362386.329495,15:39:46,91147.63,91157.44,0.485
1764362387.334523,15:39:47,91147.63,91157.44,0.485
1764362388.3395588,15:39:48,91147.64,91157.44,0.485
1764362389.344626,15:39:49,91147.63,91157.44,0.485
1764362390.347032,15:39:50,91147.63,91157.44,0.485
1764362391.3521159,15:39:51,91147.64,91157.44,0.485
1764362392.3571358,15:39:52,91147.64,91157.44,0.485
1764362393.360148,15:39:53,91147.64,91157.44,0.485
1764362394.3651588,15:39:54,91147.64,91157.44,0.485
1764362395.367307,15:39:55,91147.64,91157.44,0.48
1764362396.36847,15:39:56,91147.63,91157.44,0.48
1764362397.370812,15:39:57,91147.64,91157.44,0.48
1764362398.3758621,15:39:58,91147.64,91157.44,0.48
1764362399.380932,15:39:59,91147.63,91157.44,0.48
1764362400.3850582,15:40:00,91147.64,91157.44,0.48
1764362401.390133,15:40:01,91157.05,91157.44,0.485
1764362402.395191,15:40:02,91157.06,91157.44,0.505
1764362403.3969002,15:40:03,91157.06,91157.44,0.505
1764362404.398837,15:40:04,91157.06,91157.44,0.505
1764362405.401568,15:40:05,91157.06,91157.44,0.505
